Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	9.649766	1.0328002	10.89451	3.7705274	416000	-7.450581e-09	7.507288	-0.007816121	-1.3215704	1.3564423	0.0071630483	0.077875	127.0	898.395693063736	49.02184	10.505083	85.79998	34.34599	0.0	0.0
26	500.0	10.557009	1.2367669	11.569303	3.8162632	432000	7.450581e-09	6.1046505	-0.008267367	-0.42510915	1.3564423	0.008702645	0.0848125	127.0	934.3062617778778	49.028458	11.711344	83.07594	34.102097	0.0	0.0
27	500.0	10.76031	1.3229991	11.9968605	3.1059911	448000	-7.450581e-09	5.475909	-0.00927633	-0.64544517	1.3564423	0.00713358	0.0800625	127.0	967.1678733825684	51.152603	10.552433	81.71857	31.167246	0.0	0.0
28	500.0	10.77454	1.5884026	12.849504	3.372842	464000	-7.450581e-09	7.365607	-0.008571858	-1.4997005	1.3564423	0.0048750853	0.073249996	127.0	1000.8230512142181	51.408146	13.056366	85.557556	36.32726	0.0	0.0
29	500.0	11.799671	1.8336993	14.255174	2.7950907	480000	0.0	10.624093	-0.009166902	-2.0164888	1.3564423	0.008473349	0.098375	127.0	1032.3037130832672	55.112072	15.3612795	101.061455	32.708652	0.0	0.0
30	500.0	11.738689	2.195643	15.838232	4.0719113	496000	2.3283064e-09	7.424409	-0.008669401	-1.4149592	1.3564423	0.008312067	0.085999995	127.0	1065.5563607215881	52.45021	13.628399	102.784706	34.364998	0.0	0.0
31	500.0	12.170244	2.1603553	16.921318	4.543514	512000	0.0	11.334529	-0.008310551	-3.6708508	1.3564423	0.008142748	0.092374995	127.0	1103.1683597564697	58.420914	17.367188	109.925514	35.995537	0.0	0.0
32	500.0	12.724655	2.5731542	18.956064	4.0020304	528000	9.313226e-09	10.289618	-0.008025695	-1.5385492	1.3564423	0.0073035015	0.0769375	127.0	1140.3199367523193	56.091976	17.614002	105.676605	37.462757	0.0	0.0
33	500.0	12.742143	3.3364162	20.26595	3.9828537	544000	3.7252903e-09	12.21389	-0.0074317157	-2.4724088	1.3564423	0.006021837	0.069437504	127.0	1176.8255531787872	59.59622	23.60801	120.24205	36.68987	0.0	0.0
34	500.0	12.273875	2.9185944	21.778225	4.8225007	560000	3.7252903e-09	4.6001964	-0.008091975	-0.72710085	1.3564423	0.008123637	0.0740625	127.0	1212.8573427200317	54.587162	12.634164	95.30116	43.46003	0.0	0.0
35	500.0	12.700313	3.5125508	22.273138	5.711312	576000	0.0	14.715462	-0.00796755	-4.2005525	1.3564423	0.0066845226	0.07075	127.0	1248.1463339328766	63.52451	25.002771	130.38258	36.482178	0.0	0.0
36	499.6875	13.039776	3.918058	23.762857	4.4410195	592000	-5.5879354e-09	9.521062	-0.008965872	-1.351871	1.3564423	0.0060129603	0.0861875	127.0	1283.6007442474365	58.761047	21.76377	126.48193	37.33506	0.0	0.0
37	500.0	15.785857	5.7049613	24.693697	4.035672	608000	-2.9802322e-08	17.233606	-0.0069651008	-8.397987	1.3564423	0.006110803	0.057	127.0	1317.4141716957092	80.107925	34.134357	130.19894	35.177273	0.0	0.0
38	500.0	17.721933	6.657241	26.869843	6.0708117	624000	7.450581e-09	18.144026	-0.008162408	-3.1710749	1.3564423	0.006590338	0.068375	127.0	1351.4660630226135	77.58993	31.589249	129.35175	44.13524	0.0	0.0
39	500.0	16.259396	6.2585793	27.604685	7.7753935	640000	-7.450581e-09	14.807509	-0.008114815	-2.5701227	1.3564423	0.008257233	0.0883125	127.0	1386.7404956817627	73.05102	31.495773	144.70094	39.48982	0.0	0.0
40	500.0	15.46294	6.756144	28.274609	7.7718387	656000	3.3527613e-08	10.156962	-0.008566683	-2.981801	1.3564423	0.008316711	0.07493749	127.0	1422.0533385276794	75.286674	34.947304	132.7696	36.223206	0.0	0.0
41	498.59375	17.718716	7.7879496	29.131582	5.8796163	672000	1.1175871e-08	13.191475	-0.00958091	-0.81395453	1.3564423	0.008259388	0.105875	127.0	1454.075834274292	82.08981	34.1225	130.4027	44.100212	0.0	0.0
42	498.03125	18.420334	7.629405	29.506212	7.6623297	688000	2.4214387e-08	11.15218	-0.009124722	-1.3843236	1.3564423	0.0076843593	0.09568749	127.0	1486.969449520111	84.61386	36.007652	132.91667	37.954296	0.0	0.0
43	498.90625	17.43295	7.8870964	30.219248	7.041718	704000	3.7252903e-09	15.271143	-0.008021984	-2.825935	1.3564423	0.008301896	0.0793125	127.0	1523.1805446147919	76.26463	33.918533	130.09239	35.4672	0.0	0.0
44	500.0	20.264536	8.11819	30.45609	-1.4189832	720000	-3.7252903e-09	17.342365	-0.0071752816	-2.2375941	1.3564423	0.0076347343	0.079437494	127.0	1554.5099294185638	93.07201	33.372272	129.281	36.36638	0.0	0.0
45	495.8125	19.284163	8.081982	30.94876	4.4297204	736000	-3.7252903e-09	17.719215	-0.0087796	-2.7057948	1.3564423	0.00661782	0.0746875	127.0	1588.7651240825653	88.27671	32.627354	127.371216	37.538696	0.0	0.0
46	498.125	20.446758	8.546826	30.685705	4.094384	752000	-5.5879354e-09	16.220234	-0.008104868	-4.3435073	1.3564423	0.0062561743	0.081	127.0	1624.8857822418213	90.59921	33.910877	138.46823	48.217827	0.0	0.0
47	500.0	21.284712	7.7920303	31.040678	8.879971	768000	-2.7939677e-09	17.970575	-0.008749236	-7.811857	1.3564423	0.007832338	0.09175	127.0	1664.5353786945343	103.029175	28.267385	128.16225	49.21654	0.0	0.0
48	500.0	21.417725	7.7142324	30.46515	8.602789	784000	7.450581e-09	12.794428	-0.008211067	-1.6079059	1.3564423	0.0073907683	0.08425	127.0	1701.144213438034	94.47046	36.614544	132.72588	36.880207	0.0	0.0
49	500.0	18.98103	7.6652646	30.888323	7.236245	800000	7.450581e-09	11.866017	-0.007853826	-1.1394515	1.3564423	0.0072170515	0.097	127.0	1734.4548254013062	85.62516	34.51092	130.47835	46.120216	0.0	0.0
50	499.09375	23.3007	7.9399905	31.218136	4.810152	816000	-9.313226e-09	14.85683	-0.008921269	-2.1511204	1.3564423	0.009345916	0.0978125	127.0	1770.293205499649	106.57587	32.61108	138.05244	36.83031	0.0	0.0
51	500.0	22.630133	8.261421	31.794556	5.4537506	832000	7.450581e-09	12.638283	-0.009187424	-1.1280019	1.3564423	0.006402359	0.0936875	127.0	1807.2085576057434	99.198654	33.8924	135.09758	45.080276	0.0	0.0
52	500.0	24.123383	8.434503	32.120285	3.7945886	848000	-1.4901161e-08	12.157341	-0.0075742127	-1.6139704	1.3564423	0.0059400285	0.0744375	127.0	1840.995519399643	110.1415	29.360338	139.78204	36.875874	0.0	0.0
53	500.0	25.315363	7.160471	32.138584	7.5780826	864000	0.0	23.25306	-0.009165026	-3.3204086	1.3564423	0.0070635052	0.089375004	127.0	1875.283418416977	110.0358	31.514734	158.9374	45.55152	0.0	0.0
54	500.0	23.393593	7.45524	32.390865	6.996789	880000	2.4214387e-08	19.919584	-0.008298227	-3.9062982	1.3564423	0.007569396	0.0764375	127.0	1907.906487941742	96.40633	35.340065	133.85835	38.02554	0.0	0.0
55	500.0	23.55332	7.5391154	32.17326	2.8767948	896000	-7.450581e-09	21.210972	-0.008180832	-3.3667936	1.3564423	0.0072160764	0.076000005	127.0	1939.6564180850983	108.35805	27.573263	136.23724	45.839565	0.0	0.0
56	500.0	25.578964	6.9208894	32.344555	9.253651	912000	-1.3038516e-08	15.961372	-0.0072834184	-2.3100896	1.3564423	0.0068023116	0.076875	127.0	1975.0886528491974	114.08928	24.900034	143.2267	47.15723	0.0	0.0
57	500.0	26.312977	6.5816054	32.2983	4.9383426	928000	-3.7252903e-09	12.633653	-0.0077824313	-3.0413256	1.3564423	0.0062248763	0.065625004	127.0	2010.595315694809	115.77812	29.640436	140.85689	34.36165	0.0	0.0
58	500.0	26.263067	6.978091	32.980988	6.740396	944000	7.450581e-09	18.921455	-0.009663196	-2.839975	1.3564423	0.006180886	0.0798125	127.0	2046.3843235969543	113.425064	29.686058	148.16447	36.948334	0.0	0.0
59	500.0	27.838312	6.042483	33.30352	8.057394	960000	-1.1175871e-08	18.242146	-0.009351008	-7.3820944	1.3564423	0.007833809	0.095	127.0	2080.0640127658844	121.55958	22.341597	140.37013	51.99862	0.0	0.0
60	498.84375	25.833427	7.544836	33.349865	-11.650171	976000	-2.2351742e-08	24.439829	-0.007977031	-6.8823853	1.3564423	0.0062093576	0.06625	127.0	2111.9912304878235	108.34953	28.39171	146.07959	47.837723	0.0	0.0
61	500.0	25.357061	6.2726383	32.612465	-4.3869467	992000	1.4901161e-08	15.382825	-0.0091971	-5.4710646	1.3564423	0.006753447	0.07575	127.0	2147.9535274505615	120.90896	18.204344	150.80151	49.826176	0.0	0.0
62	500.0	27.146805	6.413156	32.316757	5.241771	1008000	-3.7252903e-09	11.648323	-0.009490736	-2.122281	1.3564423	0.0078152185	0.0768125	127.0	2181.258877515793	115.5251	24.208897	137.98718	36.11892	0.0	0.0
