Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	5.3549356	2.7926786	9.34362	0.0091274455	416000	-1.1175871e-08	24.251698	-0.0076556243	-3.9485672	1.3564423	0.008565783	0.075375	127.0	1085.6108815670013	28.797329	23.323786	76.534836	1.5336457	0.0	0.0
26	500.0	6.7483525	3.8442967	11.607045	-0.5953261	432000	-2.2351742e-08	3.808103	-0.0070444983	-2.4184494	1.3564423	0.0067788637	0.0545625	127.0	1140.9858162403107	18.117561	9.050436	31.810911	0.42775247	0.0	0.0
27	500.0	5.332151	3.3698213	10.694796	-0.10114048	448000	1.4901161e-08	16.567966	-0.0066973027	-1.9895566	1.3564423	0.0052578356	0.0579375	127.0	1191.7330696582794	25.934626	21.636482	86.15791	0.8898303	0.0	0.0
28	500.0	7.098302	3.906267	11.9308195	-0.37820876	464000	-7.450581e-09	13.046856	-0.005280038	-0.32708952	1.3564423	0.005042427	0.039499998	127.0	1230.7943308353424	25.46745	19.471497	91.57186	0.9348999	0.0	0.0
29	500.0	7.111389	3.5806193	11.710857	-0.56194854	480000	3.7252903e-09	9.111184	-0.0070452066	-0.78245413	1.3564423	0.007467876	0.0605625	127.0	1266.4662251472473	23.517893	15.781438	81.32813	1.0372552	0.0	0.0
30	500.0	6.8708653	3.1563954	11.1730585	-0.03473618	496000	-1.6763806e-08	10.394377	-0.0068722544	-0.25385046	1.3564423	0.00553413	0.056874998	127.0	1300.70050406456	24.949163	16.269457	94.52924	0.92530435	0.0	0.0
31	500.0	6.9153495	2.9384432	10.978741	-0.049987614	512000	0.0	5.6488776	-0.0072005894	-0.54679954	1.3564423	0.0063175564	0.058375	127.0	1339.292396068573	23.690504	11.721966	78.035774	0.5564995	0.0	0.0
32	500.0	6.487094	2.7202785	10.607924	0.017866611	528000	-1.4901161e-08	1.748971	-0.009376269	-0.6273626	1.3564423	0.0068192203	0.063125	127.0	1380.467865228653	22.01318	6.443858	30.682673	3.319396	0.0	0.0
33	500.0	6.243581	2.1521282	9.101516	0.5354524	544000	2.2351742e-08	13.494236	-0.0067379246	-0.9809517	1.3564423	0.007312919	0.06475	127.0	1442.7207264900208	28.839172	16.0452	82.595345	10.322849	0.0	0.0
34	500.0	6.813505	2.3873415	10.408695	0.13167226	560000	-2.9802322e-08	12.608781	-0.008601848	-0.38971877	1.3564423	0.008177894	0.068749994	127.0	1486.019600868225	27.632275	15.543283	87.6875	11.885178	0.0	0.0
35	500.0	7.0467577	2.5827136	10.026014	-0.11312512	576000	7.450581e-09	8.108957	-0.008288944	-0.20157102	1.3564423	0.0066463854	0.071625	127.0	1522.6999025344849	27.084934	12.698791	75.965805	10.392943	0.0	0.0
36	500.0	7.138312	2.4924688	10.071222	-0.11356169	592000	-3.7252903e-09	7.8789644	-0.007333059	-0.2675879	1.3564423	0.0076081622	0.072437495	127.0	1558.272004365921	27.754038	11.059096	74.11653	19.078817	0.0	0.0
37	500.0	6.901796	2.4283829	10.151485	0.40942198	608000	1.6763806e-08	21.375818	-0.007592866	-1.1534989	1.3564423	0.008503514	0.076625004	127.0	1596.6061127185822	31.505905	20.529383	84.39438	2.679053	0.0	0.0
38	500.0	7.317581	3.1192622	10.612494	-0.1442248	624000	-1.6763806e-08	23.675964	-0.00812046	-1.4382726	1.3564423	0.006778104	0.078250006	127.0	1635.8950061798096	33.51387	23.39047	85.88972	1.0502368	0.0	0.0
39	500.0	8.481988	3.3782964	12.529912	-0.7045201	640000	-7.450581e-09	11.600031	-0.006573023	-1.4073515	1.3564423	0.0076305903	0.061125003	127.0	1670.6119713783264	28.638298	15.476848	88.995766	16.736404	0.0	0.0
40	500.0	7.8254805	2.8487458	11.850305	0.22708014	656000	7.450581e-09	12.562731	-0.009338804	-0.65937066	1.3564423	0.010272149	0.084	127.0	1710.788783788681	30.059013	15.602405	89.39634	13.71882	0.0	0.0
41	500.0	7.4557147	2.8130322	11.7553	0.25449353	672000	0.0	7.462712	-0.008106733	-0.7156756	1.3564423	0.007974596	0.065500006	127.0	1748.4453608989716	26.125776	12.191629	90.632965	17.08634	0.0	0.0
42	500.0	7.114003	2.4732168	11.542186	0.84269226	688000	-2.2351742e-08	14.920591	-0.0072777253	-0.77688766	1.3564423	0.0060907137	0.06575	127.0	1784.6131939888	30.100494	18.365211	94.84058	13.777228	0.0	0.0
43	500.0	7.070484	2.9316459	11.926249	-0.87984717	704000	4.0978193e-08	23.64271	-0.0077390624	-1.811692	1.3564423	0.008828204	0.0805625	127.0	1822.278335094452	33.738987	23.425186	93.45294	0.50007695	0.0	0.0
44	500.0	7.9088993	3.697523	12.744594	-0.5460073	720000	-3.7252903e-09	26.440733	-0.007693521	-2.4063191	1.3564423	0.00899726	0.07475	127.0	1861.5409615039825	35.863007	24.509844	88.95499	0.5247569	0.0	0.0
45	500.0	9.527624	3.7576563	13.9473715	-0.29681754	736000	5.5879354e-09	34.299744	-0.0069282814	-2.333015	1.3564423	0.0066651604	0.0548125	127.0	1899.8853950500488	41.949203	26.762457	93.74409	16.773756	0.0	0.0
46	500.0	10.442134	3.9544928	15.350269	0.03341289	752000	-1.8626451e-08	26.94389	-0.008496206	-3.2418873	1.3564423	0.0073543484	0.0623125	127.0	1938.0838379859924	34.679153	22.273737	87.568985	13.833265	0.0	0.0
