Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.0422781	0.021911383	0.12044515	-0.044012807	16000	-1.4901161e-08	0.0021203454	-0.0074757515	-0.0009925838	1.3564423	0.0079004355	0.0826875	127.0	199.201669216156	0.22288503	0.18861337	0.7553557	0.028613722	0.0	0.0
1	500.0	0.04891458	0.017262714	0.11690679	0.0055663846	32000	9.313226e-10	0.0015417482	-0.0063436334	-0.0004847095	1.3564423	0.008438951	0.0820625	127.0	246.2382640838623	0.26768363	0.1983511	0.8787732	0.03414703	0.0	0.0
2	500.0	0.05898717	0.021767199	0.13715501	0.008133832	48000	-1.3038516e-08	0.0041002636	-0.008958386	-0.00165587	1.3564423	0.0090976935	0.1103125	127.0	293.4878308773041	0.4566079	0.34783357	1.6618643	0.083592854	0.0	0.0
3	500.0	0.12112816	0.044406753	0.26750502	-0.0010935254	64000	-2.6077032e-08	0.008981546	-0.009456643	-0.0038969303	1.3564423	0.008828023	0.095937505	127.0	341.7568678855896	0.81006604	0.50038755	2.5939152	0.20644583	0.0	0.0
4	500.0	0.27576512	0.07904578	0.58995354	0.06367651	80000	-1.1175871e-08	0.05416906	-0.008385838	-0.026112074	1.3564423	0.008042578	0.083937496	127.0	379.183629989624	1.8014667	1.069007	4.795065	0.35964063	0.0	0.0
5	500.0	0.43322992	0.10907152	0.7667051	0.042737447	96000	1.6763806e-08	0.061119586	-0.0109215025	-0.027687361	1.3564423	0.008755874	0.109625	127.0	417.08579206466675	2.4004889	1.3005309	5.7179956	0.32764968	0.0	0.0
6	500.0	0.7445218	0.26296943	1.594125	0.028948974	112000	-1.3038516e-08	1.331887	-0.007723662	-0.72390985	1.3564423	0.006822125	0.0833125	127.0	453.7607500553131	6.9186573	4.5975733	18.727213	1.6694005	0.0	0.0
7	500.0	2.0333369	0.74448	4.1800447	-0.23315081	128000	4.4703484e-08	4.934434	-0.0074832686	-1.9076566	1.3564423	0.006003876	0.0775625	127.0	489.2992944717407	14.305051	8.592593	40.377502	3.2508907	0.0	0.0
8	500.0	3.8257585	1.3496467	6.5839314	-0.6009026	144000	7.450581e-09	5.829417	-0.007777263	-0.5066509	1.3564423	0.0068413173	0.085250005	127.0	543.5217247009277	17.338547	10.829631	72.68074	6.126731	0.0	0.0
9	500.0	4.8376083	1.5331906	7.3318186	0.053614814	160000	1.8626451e-08	4.100827	-0.006568329	-0.5980611	1.3564423	0.0067808023	0.072375	127.0	578.0933420658112	16.92827	7.5536017	53.050747	7.338862	0.0	0.0
10	500.0	4.7839365	1.5409433	7.3737783	0.15231353	176000	0.0	2.9862351	-0.0072710738	-0.41664267	1.3564423	0.0069138394	0.068812504	127.0	616.3961908817291	18.354038	6.4285445	42.7733	10.599664	0.0	0.0
11	500.0	4.7036943	1.1992072	6.655979	0.3364634	192000	0.0	3.694457	-0.0067841103	-0.32643455	1.3564423	0.005563907	0.066125	127.0	652.7382972240448	21.566708	8.110501	52.444275	9.748684	0.0	0.0
12	500.0	5.1675196	0.9971988	6.908172	1.358045	208000	3.7252903e-09	1.6381274	-0.0083306	-0.30643827	1.3564423	0.0062046866	0.071812496	127.0	703.7776741981506	24.113945	4.480974	34.884094	18.048939	0.0	0.0
