Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.26595026	0.019587066	0.34217042	0.21219067	16000	7.0780516e-08	0.04066059	-0.008927705	-0.038542073	1.3564423	0.007376212	0.0805625	127.0	38.38241791725159	0.14578009	0.09892309	0.5050154	0.052118517	0.0	0.0
1	500.0	0.08365867	0.03873904	0.20579174	0.011860959	32000	-6.9849193e-09	0.0026818959	-0.0069483784	-0.0011400012	1.3564423	0.0067193694	0.0590625	127.0	71.41696524620056	0.2139329	0.22901979	1.3092768	0.03319396	0.0	0.0
2	500.0	0.08750007	0.03252385	0.176637	0.021744732	48000	-5.5879354e-08	0.004998609	-0.0071220286	-0.001602611	1.3564423	0.005485836	0.063999996	127.0	108.03925085067749	0.4856892	0.31781113	1.441423	0.09301118	0.0	0.0
3	500.0	0.10989719	0.019202558	0.16526964	0.057368048	64000	-1.4901161e-08	0.007985504	-0.005934422	-0.0024719404	1.3564423	0.006702381	0.063625	127.0	143.13150000572205	0.5722649	0.46465942	1.6769533	0.043859284	0.0	0.0
4	500.0	0.14941785	0.039664302	0.25555316	0.045764457	80000	-7.450581e-09	0.03983566	-0.0061860457	-0.015385676	1.3564423	0.006363934	0.055625	127.0	181.26725912094116	1.0721543	0.8745679	3.8359501	0.1300781	0.0	0.0
5	500.0	0.26500928	0.07235273	0.45110384	0.081581905	96000	-1.4901161e-08	0.23064713	-0.005141346	-0.111046776	1.3564423	0.0075193513	0.064375006	127.0	213.85133337974548	2.0017023	2.132501	8.176015	0.18769586	0.0	0.0
6	500.0	0.5970641	0.31020722	1.4739516	-0.21525761	112000	-7.450581e-09	0.60713005	-0.006989415	-0.2559156	1.3564423	0.006155928	0.0920625	127.0	251.89746046066284	3.798178	3.619203	18.29152	0.29925957	0.0	0.0
7	500.0	1.4247311	0.71257293	3.3921092	-0.46154875	128000	3.7252903e-08	1.0439477	-0.008195012	-0.40437767	1.3564423	0.007073299	0.095	127.0	288.30184507369995	5.952626	4.5129685	18.302776	0.44324124	0.0	0.0
8	500.0	1.8509808	0.9930713	3.7136462	-0.73995346	144000	-3.5390258e-08	2.4255645	-0.008416513	-0.99067414	1.3564423	0.008265348	0.1119375	127.0	324.7963881492615	9.67972	7.2060494	23.355032	0.26721057	0.0	0.0
9	500.0	3.4699733	1.8728595	6.9752345	-1.7288694	160000	3.7252903e-09	2.3244448	-0.01123363	-0.4141941	1.3564423	0.008740007	0.0985	127.0	359.2496702671051	14.386351	7.3308425	30.067146	0.83184433	0.0	0.0
10	500.0	5.029652	2.5038972	8.730015	-2.0470645	176000	-2.6077032e-08	4.367625	-0.007401161	-1.0823045	1.3564423	0.004792819	0.0555	127.0	395.82003021240234	17.017113	6.019442	30.41907	4.4083123	0.0	0.0
11	500.0	5.064782	1.9765193	7.438264	-0.9030394	192000	-5.5879354e-09	6.6274104	-0.005454309	-1.2401268	1.3564423	0.0041810777	0.0445625	127.0	433.41844058036804	16.765272	9.825008	37.40032	3.1943052	0.0	0.0
12	500.0	4.5413885	1.6762465	6.661129	0.09655402	208000	3.9115548e-08	4.06543	-0.008489429	-0.69427365	1.3564423	0.004942684	0.082	127.0	473.82828998565674	21.109793	7.358541	43.85316	3.382444	0.0	0.0
13	500.0	5.3904705	1.8366604	7.690305	-0.10936539	224000	4.4703484e-08	4.90526	-0.007697072	-0.92629397	1.3564423	0.006187003	0.0619375	127.0	513.1916103363037	23.68318	9.569683	45.748745	4.7250137	0.0	0.0
14	500.0	5.8914485	2.1303012	8.887779	0.13053957	240000	1.1175871e-08	3.893485	-0.008988504	-0.25178063	1.3564423	0.004719377	0.066250004	127.0	551.699910402298	25.202333	7.8061104	39.82086	8.352517	0.0	0.0
15	500.0	6.6446295	1.9622142	9.142472	1.059013	256000	-2.6077032e-08	5.8031583	-0.008203191	-1.5144918	1.3564423	0.0072211633	0.067562506	127.0	588.3683378696442	31.422636	8.489227	47.04307	9.364861	0.0	0.0
16	500.0	7.597951	1.8579528	9.490243	0.75755346	272000	7.450581e-09	7.622356	-0.008448549	-1.4378839	1.3564423	0.008431344	0.07425	127.0	628.0103871822357	27.96294	12.39465	51.920696	6.180284	0.0	0.0
17	500.0	7.3696666	2.1575572	9.768783	-1.1462278	288000	2.6077032e-08	4.922263	-0.008908033	-0.84774935	1.3564423	0.0060562193	0.0644375	127.0	668.2090723514557	31.026217	8.472408	49.147438	16.637989	0.0	0.0
18	500.0	7.416996	1.9164175	9.230369	0.24046932	304000	1.8626451e-08	3.7171807	-0.008242933	-0.14424764	1.3564423	0.008680257	0.0680625	127.0	707.2771410942078	31.270142	7.067	44.81486	16.199394	0.0	0.0
19	500.0	7.653965	1.8661191	9.312993	0.61657244	320000	1.8626451e-08	5.8024354	-0.0071231294	-0.72298574	1.3564423	0.005188423	0.0524375	127.0	747.0273802280426	29.814854	8.831939	49.243374	12.237312	0.0	0.0
20	500.0	7.2290187	1.3931665	8.46724	1.6885977	336000	-5.5879354e-09	5.199978	-0.0076710274	-0.35349733	1.3564423	0.004432267	0.055062503	127.0	785.7701330184937	32.17105	9.198438	46.93635	15.618994	0.0	0.0
21	500.0	7.425652	1.3131723	8.518681	1.7254552	352000	7.450581e-09	12.071398	-0.0076781185	-2.9547396	1.3564423	0.0062101525	0.0535625	127.0	826.7705240249634	40.138786	12.819246	94.117905	19.104647	0.0	0.0
22	500.0	8.853659	1.7949064	10.171678	1.5404948	368000	-7.450581e-09	4.47045	-0.0072746654	-0.42814684	1.3564423	0.0077568493	0.052625	127.0	874.6957447528839	37.088142	8.364221	52.05796	24.330078	0.0	0.0
23	500.0	8.650564	1.8814704	10.264352	1.2173612	384000	1.1175871e-08	4.713994	-0.009295075	-0.6480198	1.3564423	0.0073992177	0.064125	127.0	939.5060768127441	37.78218	9.248742	60.49409	18.622995	0.0	0.0
24	500.0	8.660139	1.6322057	10.3007	1.7881192	400000	-9.313226e-10	4.6436443	-0.0073530977	-1.2018478	1.3564423	0.0052382885	0.0643125	127.0	1002.3287446498871	37.72154	10.047869	53.95553	17.62232	0.0	0.0
25	500.0	8.920144	2.087858	11.349038	1.3949357	416000	7.450581e-09	4.235821	-0.00837343	-1.2746439	1.3564423	0.0060726064	0.052375	127.0	1058.8945951461792	37.85846	10.216677	55.962196	11.866166	0.0	0.0
26	500.0	8.757347	2.0706265	11.582217	2.6307993	432000	-9.313226e-09	3.3284807	-0.009043651	-0.8133682	1.3564423	0.00581723	0.0680625	127.0	1124.1559286117554	39.10595	9.25721	52.81539	16.272728	0.0	0.0
27	500.0	9.811545	2.3685668	12.673375	2.7794416	448000	1.4901161e-08	4.300612	-0.008632292	-0.5386005	1.3564423	0.0069824187	0.070125	127.0	1172.89168715477	43.225983	9.445495	85.38833	29.344913	0.0	0.0
28	500.0	10.432099	2.703019	13.275491	2.8116653	464000	1.8626451e-09	2.63166	-0.011039279	-0.9949062	1.3564423	0.006820379	0.075187504	127.0	1228.9760015010834	42.217308	6.1948323	51.441685	26.179325	0.0	0.0
29	500.0	10.154863	2.6511202	12.746402	1.3706042	480000	2.7939677e-08	2.8740108	-0.011184666	-0.6707784	1.3564423	0.011099732	0.092750005	127.0	1286.3997032642365	41.485268	6.486511	53.865925	25.69659	0.0	0.0
30	500.0	10.163209	2.358789	12.12155	2.9593904	496000	2.9802322e-08	1.6526276	-0.008584873	-0.2217839	1.3564423	0.006012669	0.062437497	127.0	1338.9797229766846	44.45028	5.0819254	55.92768	35.862564	0.0	0.0
31	500.0	10.425105	2.443729	12.282156	2.748483	512000	0.0	1.4531168	-0.00915584	-0.2043806	1.3564423	0.007191946	0.0678125	127.0	1386.5474705696106	45.71132	5.13261	56.209812	37.75451	0.0	0.0
32	500.0	10.761825	2.5217097	12.759354	2.4679427	528000	-9.313226e-09	2.4651015	-0.009180279	-0.33724415	1.3564423	0.006415219	0.071125	127.0	1424.8463752269745	45.518524	7.4412017	66.88984	30.443247	0.0	0.0
33	500.0	10.661606	2.5030038	13.009937	2.597554	544000	-1.4901161e-08	1.9135734	-0.010472827	-0.23642524	1.3564423	0.008913471	0.090937495	127.0	1459.6312069892883	47.17663	6.3283453	65.84855	32.423462	0.0	0.0
34	500.0	10.85914	2.5123382	13.289131	2.9435334	560000	7.450581e-09	4.827708	-0.008990955	-0.77009416	1.3564423	0.009319702	0.082	127.0	1497.8898284435272	46.92903	9.285628	90.42746	36.094982	0.0	0.0
35	500.0	11.16824	2.6444364	13.500742	2.9126296	576000	-3.7252903e-09	2.1763883	-0.010422443	-0.16203511	1.3564423	0.007878426	0.0790625	127.0	1534.0882980823517	48.224483	6.6807466	63.25625	33.3963	0.0	0.0
36	500.0	11.045534	2.7657976	13.432968	2.918442	592000	7.450581e-09	5.2004137	-0.009040441	-0.46111357	1.3564423	0.0063634478	0.079125	127.0	1574.05238032341	48.715637	9.223268	90.252304	33.91118	0.0	0.0
37	500.0	11.396746	2.7450926	13.723315	2.8601596	608000	1.4901161e-08	13.617321	-0.008134342	-2.336977	1.3564423	0.008362736	0.0923125	127.0	1611.0208959579468	51.312237	18.241299	109.00833	26.553707	0.0	0.0
38	500.0	11.927787	3.2015355	15.484823	3.0409036	624000	-7.450581e-09	9.199547	-0.008670859	-0.96364796	1.3564423	0.008125109	0.07862499	127.0	1647.2296261787415	50.26172	12.366592	94.17392	33.441795	0.0	0.0
39	500.0	11.774078	3.048784	15.000332	3.3402178	640000	-1.4901161e-08	9.767093	-0.009199509	-1.0501611	1.3564423	0.00654989	0.0764375	127.0	1697.1918721199036	50.42305	14.230283	90.02943	25.59789	0.0	0.0
40	500.0	11.845058	3.3766217	15.947512	2.4954174	656000	-2.2351742e-08	10.451422	-0.008404759	-1.7392862	1.3564423	0.006600195	0.0760625	127.0	1744.3846597671509	50.772896	16.003181	106.95266	18.9069	0.0	0.0
41	500.0	12.768481	3.5443802	16.772818	2.7935915	672000	-1.4901161e-08	11.780895	-0.00938956	-1.0623252	1.3564423	0.008166883	0.085625	127.0	1807.2963514328003	57.438515	15.953017	107.8726	35.664215	0.0	0.0
42	500.0	12.909204	3.8203483	17.540771	2.4420822	688000	0.0	11.759245	-0.0080545	-1.2891841	1.3564423	0.008097019	0.0741875	127.0	1864.5066735744476	52.910828	16.606186	104.81117	24.90605	0.0	0.0
43	500.0	13.125235	3.7942681	18.012783	2.3840866	704000	0.0	18.878277	-0.008265873	-2.7784605	1.3564423	0.0056063663	0.074875	127.0	1902.4486441612244	58.93815	21.214796	107.56101	33.06521	0.0	0.0
44	500.0	13.629725	4.2742476	19.89555	1.5552374	720000	1.1175871e-08	11.248298	-0.008874567	-2.6421661	1.3564423	0.007444694	0.080312505	127.0	1958.5989110469818	51.80081	17.445908	116.868324	34.877605	0.0	0.0
