Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.1318266	0.016994381	0.18336439	0.07228362	16000	-1.8626451e-08	0.0056740777	-0.005698651	-0.003963577	1.3564423	0.005995655	0.0454375	127.0	36.91690492630005	0.33031815	0.23299074	0.9389146	0.068095215	0.0	0.0
1	500.0	0.07769936	0.013469354	0.12051455	0.04371193	32000	-7.450581e-09	0.0022679141	-0.0066870386	-0.00069500844	1.3564423	0.0074912235	0.0678125	127.0	77.9347312450409	0.3737218	0.2708899	1.2280798	0.11178884	0.0	0.0
2	500.0	0.08653599	0.022227341	0.14644486	0.030347597	48000	-7.450581e-09	0.0040226476	-0.009211965	-0.0016228477	1.3564423	0.0067165233	0.0848125	127.0	113.45274257659912	0.5718647	0.32437742	1.4146191	0.17471036	0.0	0.0
3	500.0	0.1182449	0.034522537	0.21904978	-0.004276689	64000	1.1175871e-08	0.0142875165	-0.006941662	-0.006428118	1.3564423	0.0066604633	0.07925001	127.0	145.73274898529053	0.8568963	0.59086275	3.1079154	0.267814	0.0	0.0
4	500.0	0.23540841	0.05601596	0.43524894	0.093740255	80000	1.1175871e-08	0.06425045	-0.007791139	-0.029585281	1.3564423	0.00825269	0.085125	127.0	181.61939144134521	1.8767338	1.0103844	4.822114	0.634097	0.0	0.0
5	500.0	0.44047633	0.15010434	1.0494714	0.10813314	96000	-7.450581e-09	0.47203958	-0.007559048	-0.21600462	1.3564423	0.009779083	0.094624996	127.0	215.438001871109	3.1373234	3.0582855	15.948049	0.43405825	0.0	0.0
6	500.0	1.0066497	0.5420282	2.6047688	-0.0808376	112000	-1.4901161e-08	1.8458672	-0.0069147437	-1.0584614	1.3564423	0.0067470116	0.0755625	127.0	253.05898022651672	7.244963	5.019549	22.347178	1.5687908	0.0	0.0
7	500.0	2.0740473	1.1964077	4.64968	-0.24462408	128000	-5.9604645e-08	1.9032141	-0.008696057	-0.6451724	1.3564423	0.007943888	0.0803125	127.0	290.34063482284546	9.65621	5.784694	21.171568	0.91049266	0.0	0.0
8	500.0	3.1551998	1.7167895	6.3636394	-0.3226599	144000	7.450581e-09	2.0828638	-0.009918444	-0.73355985	1.3564423	0.009574328	0.0956875	127.0	328.2646050453186	14.686895	5.13954	28.284927	3.9124668	0.0	0.0
9	500.0	4.4080477	2.1787071	8.018138	-0.1584521	160000	-1.1175871e-08	3.54661	-0.008589465	-1.1118114	1.3564423	0.0064116307	0.08475	127.0	363.86637234687805	20.560795	6.6151342	33.993366	7.5273685	0.0	0.0
10	500.0	5.475408	2.5630932	8.878914	-0.5074662	176000	-1.4901161e-08	3.0736377	-0.0092461575	-0.3251368	1.3564423	0.0082610175	0.0891875	127.0	398.10370326042175	22.517284	6.3984356	35.429268	11.262384	0.0	0.0
11	500.0	6.4315	2.3790126	8.833733	-0.25650334	192000	1.8626451e-09	3.2413592	-0.00905177	-0.46789083	1.3564423	0.007308135	0.078062505	127.0	435.83381938934326	27.965824	5.8886795	41.059593	18.950676	0.0	0.0
12	500.0	7.162914	2.5199	9.290228	-0.41823164	208000	-7.450581e-09	6.148642	-0.0070220055	-0.19027273	1.3564423	0.0063666897	0.057625	127.0	479.7871108055115	29.001064	10.756791	72.11915	16.803837	0.0	0.0
13	500.0	7.369132	2.157844	9.140298	0.24898335	224000	2.6077032e-08	4.742838	-0.0075555043	-0.25247952	1.3564423	0.006638803	0.0606875	127.0	541.7986464500427	28.914429	8.730379	44.613842	14.296328	0.0	0.0
14	500.0	7.085507	1.9620179	8.644853	0.50065994	240000	1.6763806e-08	4.1396255	-0.00812206	-0.13171867	1.3564423	0.005955487	0.065500006	127.0	591.0460116863251	30.573755	8.071729	47.001183	14.97159	0.0	0.0
15	500.0	7.4738274	1.8714494	8.748186	0.52767503	256000	-2.7939677e-09	4.157196	-0.0077846567	-0.49713314	1.3564423	0.006839063	0.069875	127.0	627.2887732982635	34.604126	8.748738	47.639996	19.741581	0.0	0.0
16	500.0	8.213056	1.9172667	9.504501	0.3209727	272000	0.0	6.7527456	-0.007994348	-0.68055224	1.3564423	0.003896377	0.060437497	127.0	670.4106523990631	31.485504	10.992305	50.56675	11.699996	0.0	0.0
17	500.0	7.6573253	1.4518726	8.551357	1.4035232	288000	2.2351742e-08	6.026382	-0.009423165	-0.43753067	1.3564423	0.0067189606	0.06731251	127.0	707.130996465683	35.303574	10.533647	51.380096	20.162392	0.0	0.0
18	500.0	8.082182	1.656264	9.187449	1.2052124	304000	-1.4901161e-08	4.477399	-0.007381199	-0.05582358	1.3564423	0.006244804	0.059812497	127.0	743.1907677650452	35.023376	8.64722	48.077694	18.44597	0.0	0.0
19	500.0	8.212344	1.668778	9.2349615	0.85318965	320000	0.0	9.078276	-0.008380579	-0.81227577	1.3564423	0.005415853	0.06575	127.0	789.2826795578003	39.550068	12.401749	76.16166	18.620687	0.0	0.0
20	500.0	9.011825	1.9062169	10.143627	1.1969527	336000	2.2351742e-08	14.565053	-0.0071066106	-1.4923612	1.3564423	0.006210465	0.0616875	127.0	824.7985644340515	43.22496	16.95494	101.3437	18.656607	0.0	0.0
21	500.0	9.784813	1.9586564	11.164823	2.401908	352000	-1.4901161e-08	4.0466404	-0.009235436	-0.5472128	1.3564423	0.0075135943	0.064687505	127.0	862.9424905776978	38.836296	8.617334	51.88657	24.544447	0.0	0.0
22	500.0	9.057695	2.160393	10.708825	0.007555415	368000	-1.1175871e-08	4.2047195	-0.009349899	-0.33153257	1.3564423	0.007646058	0.078250006	127.0	899.0358033180237	38.258335	9.343322	51.04277	20.902988	0.0	0.0
23	500.0	8.76015	1.8655126	10.507743	1.8168753	384000	1.1175871e-08	5.8499937	-0.009207929	-0.7357991	1.3564423	0.0061843665	0.0670625	127.0	937.4774460792542	36.468384	10.921652	52.22925	18.043371	0.0	0.0
24	500.0	8.65782	1.5763532	10.209756	2.8153327	400000	1.1175871e-08	6.266986	-0.0075902995	-0.46576348	1.3564423	0.006981169	0.0586875	127.0	972.4800691604614	37.302834	10.864066	53.253624	17.831202	0.0	0.0
25	500.0	8.31388	1.4158492	9.701167	2.9251182	416000	1.4901161e-08	7.2978344	-0.008977523	-1.3854666	1.3564423	0.0071345	0.069	127.0	1010.583899974823	40.909405	12.492186	75.15399	22.061478	0.0	0.0
26	500.0	9.381668	1.7006488	10.953313	2.3816195	432000	-2.9802322e-08	4.0477943	-0.00839404	-0.78849036	1.3564423	0.008428375	0.0665625	127.0	1044.6973507404327	44.436928	9.758194	57.025806	20.294188	0.0	0.0
27	500.0	9.979525	1.924199	11.794321	2.4426622	448000	1.4901161e-08	3.1756923	-0.008116827	-0.43595737	1.3564423	0.0049350336	0.062562495	127.0	1082.4665315151215	44.82194	9.262382	62.65144	20.993097	0.0	0.0
28	500.0	9.639204	2.2082477	12.168379	2.604064	464000	1.4901161e-08	4.4680824	-0.008998834	-0.69796616	1.3564423	0.0061960258	0.06837501	127.0	1122.9769568443298	44.71502	11.506132	79.3397	15.762428	0.0	0.0
29	500.0	9.881669	2.346114	12.828275	2.5779052	480000	7.450581e-09	6.922074	-0.0075719915	-1.4826522	1.3564423	0.0072406367	0.071375005	127.0	1160.1213216781616	42.71994	13.664891	87.634346	19.939987	0.0	0.0
30	500.0	10.354652	2.649821	13.399392	-0.66287565	496000	-1.1175871e-08	3.9950068	-0.009155573	-0.65989256	1.3564423	0.00791325	0.0864375	127.0	1194.9832174777985	46.713398	11.18934	77.12964	21.205994	0.0	0.0
31	500.0	10.449592	2.8474674	13.894601	1.5117832	512000	7.450581e-09	7.8019166	-0.007655484	-0.9837113	1.3564423	0.0057779625	0.06325	127.0	1239.5140309333801	46.73455	16.250225	106.5912	19.985556	0.0	0.0
32	500.0	11.062446	2.8125546	14.976649	2.8484726	528000	0.0	3.7373414	-0.007680141	-0.6626454	1.3564423	0.0063065295	0.062875	127.0	1281.145275592804	46.509193	9.037212	63.192062	23.009386	0.0	0.0
33	500.0	11.112889	2.8393834	14.639919	3.7961257	544000	2.6077032e-08	7.1742134	-0.008762685	-1.1906755	1.3564423	0.0062934887	0.071375005	127.0	1317.2274868488312	49.665543	13.60584	98.43829	9.7278805	0.0	0.0
34	500.0	11.360365	2.7964768	15.032184	3.8787644	560000	0.0	6.3374844	-0.007992858	-0.9616521	1.3564423	0.0057517337	0.0656875	127.0	1356.4866728782654	49.518166	11.961294	99.27239	25.451796	0.0	0.0
35	500.0	11.137369	2.802457	14.929562	2.0132072	576000	-2.2351742e-08	10.119393	-0.007287061	-1.1843095	1.3564423	0.007761204	0.077250004	127.0	1392.2363736629486	50.588158	16.598648	110.54296	22.245834	0.0	0.0
36	500.0	11.106282	3.0272994	15.312801	1.9689534	592000	3.7252903e-09	11.425743	-0.00893807	-2.0498073	1.3564423	0.0072468715	0.0878125	127.0	1429.629584312439	48.915554	17.849438	110.212105	15.732406	0.0	0.0
37	500.0	11.241289	3.1332808	16.81755	2.8982491	608000	1.1175871e-08	4.7861595	-0.0081185885	-1.9705024	1.3564423	0.005380661	0.0579375	127.0	1467.8614060878754	45.290222	11.635856	66.54881	20.020618	0.0	0.0
38	500.0	10.57584	2.6903298	15.401945	3.3519478	624000	-3.7252903e-09	6.082265	-0.008067034	-0.69619894	1.3564423	0.006189139	0.0704375	127.0	1506.6392183303833	47.562477	14.112199	108.50576	24.600775	0.0	0.0
39	500.0	11.370377	2.8679898	16.593222	3.5951166	640000	-7.450581e-09	11.917915	-0.0081901	-2.0985222	1.3564423	0.0064981896	0.0789375	127.0	1542.5793075561523	49.632454	18.364292	110.76304	15.928118	0.0	0.0
