Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.30180854	0.028279042	-0.14367953	-0.34998852	16000	9.313226e-08	0.16274194	-0.0055167507	-0.13621202	1.3564423	0.0061709117	0.041500002	127.0	34.4748477935791	0.65958476	0.6715976	3.0427625	0.08278131	0.0	0.0
1	500.0	0.055412795	0.009560335	0.10279964	0.015778556	32000	-2.2351742e-08	0.19481176	-0.0042410064	-0.0835093	1.3564423	0.0041469997	0.039750002	127.0	65.4017276763916	1.740279	1.6078825	7.493348	0.21524835	0.0	0.0
2	500.0	0.33446148	0.02382882	0.44039965	0.25105757	48000	3.3527613e-08	0.6663834	-0.005217149	-0.1817294	1.3564423	0.006793748	0.05475	127.0	100.70096468925476	3.490088	3.1392875	12.684379	0.38365242	0.0	0.0
3	500.0	0.7010353	0.105073206	1.045681	0.46010423	64000	1.4901161e-08	0.8856428	-0.0070649087	-0.30851367	1.3564423	0.007965295	0.0714375	127.0	131.38817024230957	4.720092	3.7001228	15.68305	0.6536793	0.0	0.0
4	500.0	1.3388325	0.45630926	2.4667842	0.17371725	80000	-3.7252903e-09	1.915225	-0.006532917	-0.75402766	1.3564423	0.0043316456	0.06443751	127.0	170.91946148872375	8.639724	4.7416563	22.82182	1.271972	0.0	0.0
5	500.0	2.296907	0.9853186	4.025385	0.0049853846	96000	0.0	2.929206	-0.008110808	-0.9569104	1.3564423	0.008904556	0.0951875	127.0	206.0615155696869	12.689196	5.9428616	28.196287	2.5936842	0.0	0.0
6	500.0	3.5193217	1.2588279	5.2422185	-0.09398663	112000	1.4901161e-08	1.3290839	-0.008715415	-0.22864002	1.3564423	0.0066827647	0.073125005	127.0	241.6647391319275	11.914902	4.047583	24.346886	5.3014827	0.0	0.0
7	500.0	3.3847058	1.4674594	5.38935	-0.4808285	128000	7.450581e-09	2.2866483	-0.008555309	-0.6099174	1.3564423	0.0076599326	0.09025	127.0	276.2571313381195	16.422112	4.952443	27.397354	8.616133	0.0	0.0
8	500.0	4.338571	1.5996065	6.1382937	-0.08723706	144000	-1.4901161e-08	2.3090174	-0.007332059	-0.21619809	1.3564423	0.007725803	0.072000004	127.0	309.82550048828125	18.681923	5.6468205	34.63012	11.006403	0.0	0.0
9	500.0	4.848084	1.4775194	6.3729196	0.5007066	160000	1.1175871e-08	3.1800182	-0.0072806296	-0.2953961	1.3564423	0.0056527033	0.0708125	127.0	344.5796728134155	21.77404	6.6981916	36.059555	10.022661	0.0	0.0
10	500.0	5.3897877	1.2669374	6.5115557	1.3206091	176000	-2.2351742e-08	2.6264982	-0.006045524	-0.1993207	1.3564423	0.003379791	0.0410625	127.0	381.23226618766785	20.814808	6.010398	38.220448	11.207605	0.0	0.0
11	500.0	5.0858912	1.0573566	5.99508	1.5698164	192000	-1.8626451e-08	4.634992	-0.006846637	-0.47585148	1.3564423	0.0063064005	0.060812503	127.0	415.77368569374084	24.772373	8.294552	43.137806	13.060642	0.0	0.0
12	500.0	5.7526746	1.15299	6.5883474	1.6751009	208000	-7.450581e-09	5.876702	-0.0069058	-0.17804947	1.3564423	0.0068750167	0.058312498	127.0	450.7393708229065	25.753275	10.535882	46.354996	12.646902	0.0	0.0
13	500.0	6.009374	0.97180146	6.6819234	2.182874	224000	0.0	4.8547225	-0.0069312574	-0.32074884	1.3564423	0.006775861	0.0500625	127.0	485.25145649909973	23.653866	9.54813	43.125355	10.825434	0.0	0.0
14	500.0	5.5604978	0.8556286	6.250377	2.085757	240000	-3.7252903e-09	5.100287	-0.006845124	-0.49441895	1.3564423	0.00570371	0.057500005	127.0	526.415050983429	27.523937	9.381078	51.1624	12.683407	0.0	0.0
15	500.0	6.114931	0.8776293	6.8113117	2.386989	256000	2.2351742e-08	9.1528845	-0.0067035416	-1.8007282	1.3564423	0.0056114956	0.0495625	127.0	562.5291647911072	32.888535	12.656815	59.51499	15.961338	0.0	0.0
16	500.0	7.1705446	1.2152443	8.253645	2.1119921	272000	1.1175871e-08	4.9221992	-0.0066276486	-0.7773074	1.3564423	0.0063179983	0.053875	127.0	596.2740092277527	30.943035	10.07196	48.704422	16.399286	0.0	0.0
