Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	13.796798	2.5734308	16.86812	-0.91814494	416000	-2.9802322e-08	35.511673	-0.009680752	-3.905242	1.3564423	0.007978716	0.0878125	127.0	964.8818390369415	64.731346	28.866587	126.69536	35.257084	0.0	0.0
26	500.0	13.904882	3.062448	17.775908	3.1950047	432000	-7.450581e-09	18.757538	-0.010628605	-2.3878124	1.3564423	0.009325523	0.098124996	127.0	1003.8335316181183	58.68271	20.824802	129.50835	40.74263	0.0	0.0
27	500.0	13.322532	2.973723	17.738314	4.977295	448000	4.8428774e-08	35.824417	-0.009200054	-4.595152	1.3564423	0.0070941774	0.0760625	127.0	1040.1531450748444	71.39088	28.802305	137.07458	40.46789	0.0	0.0
28	500.0	15.090824	3.058088	18.745794	4.345731	464000	-9.313226e-10	40.047806	-0.007890314	-4.36293	1.3564423	0.0067824177	0.06175	127.0	1078.868766784668	76.80016	30.141665	152.67186	39.62666	0.0	0.0
29	500.0	15.307878	3.4610705	20.040298	4.307496	480000	7.450581e-09	27.052572	-0.00988976	-6.9408193	1.3564423	0.007877647	0.085125	127.0	1113.4312357902527	62.36193	23.900286	138.33878	38.823334	0.0	0.0
30	500.0	14.614432	3.3659923	19.846897	2.707325	496000	3.3527613e-08	44.352882	-0.008524887	-7.430748	1.3564423	0.006366601	0.0638125	127.0	1149.7680609226227	78.03313	33.918644	148.96602	24.654068	0.0	0.0
31	500.0	16.643917	3.6129785	21.389355	0.314803	512000	3.7252903e-09	39.13921	-0.007886188	-4.6642857	1.3564423	0.007178328	0.0684375	127.0	1182.8539714813232	75.54596	30.93893	143.75911	49.22809	0.0	0.0
32	500.0	16.211575	3.8036342	22.24741	4.9239826	528000	2.9802322e-08	35.273495	-0.01047786	-7.513382	1.3564423	0.007930858	0.0974375	127.0	1228.0353741645813	75.76772	34.73783	149.73027	43.33175	0.0	0.0
33	500.0	16.638453	4.209408	23.508575	6.170235	544000	2.2351742e-08	33.345306	-0.0089415265	-5.6700497	1.3564423	0.007622389	0.0851875	127.0	1270.483901977539	81.71823	30.459654	135.61151	39.043774	0.0	0.0
34	500.0	17.997574	4.9452286	24.758682	6.753054	560000	1.4901161e-08	33.766693	-0.009118448	-7.121231	1.3564423	0.0072975587	0.088375	127.0	1313.5565106868744	89.56923	37.002625	149.66762	44.39831	0.0	0.0
35	500.0	19.812574	5.7950478	26.570322	7.148803	576000	9.313226e-09	38.38008	-0.008865215	-5.5745487	1.3564423	0.007814919	0.080375	127.0	1351.6621170043945	92.51842	33.091305	146.25671	44.734146	0.0	0.0
36	500.0	19.055883	5.615073	27.272646	8.394059	592000	-3.7252903e-09	40.554073	-0.008996217	-9.67779	1.3564423	0.006628203	0.0715625	127.0	1389.531237602234	88.712875	35.39257	146.50055	38.151867	0.0	0.0
37	500.0	19.847063	5.404986	28.086336	9.474822	608000	0.0	34.97182	-0.008183666	-6.0164986	1.3564423	0.005678711	0.073750004	127.0	1429.0362033843994	94.86156	38.33828	146.17664	45.179348	0.0	0.0
38	500.0	19.254055	5.613731	29.255264	8.114925	624000	3.7252903e-09	26.199785	-0.009151919	-4.6306	1.3564423	0.007725229	0.0881875	127.0	1462.6065664291382	84.46062	35.80982	151.34164	44.71255	0.0	0.0
39	500.0	19.41058	6.923317	29.850431	7.7671523	640000	1.4901161e-08	31.379807	-0.009782097	-7.6519313	1.3564423	0.00803607	0.09231251	127.0	1497.9458017349243	90.5456	41.36101	151.28423	40.3397	0.0	0.0
40	500.0	21.230595	6.8188305	30.718351	6.0255985	656000	-1.8626451e-09	34.94145	-0.00830999	-7.82518	1.3564423	0.0056365514	0.067625	127.0	1536.8295633792877	107.10332	36.099785	149.52072	38.88122	0.0	0.0
41	500.0	20.927425	7.1861005	31.832138	8.296749	672000	-7.450581e-09	32.92663	-0.009772474	-5.6124616	1.3564423	0.007380963	0.091000006	127.0	1570.255955696106	92.39856	38.319775	146.28148	46.246304	0.0	0.0
42	500.0	22.562626	7.0538373	32.57421	9.678715	688000	-3.7252903e-09	31.427502	-0.009730313	-7.7194242	1.3564423	0.0060351067	0.074625	127.0	1611.5723361968994	106.90874	37.766857	151.51974	41.287716	0.0	0.0
43	500.0	24.58307	7.8957834	33.348602	4.6327767	704000	-7.450581e-09	36.05521	-0.009502229	-2.5822625	1.3564423	0.008200457	0.0945625	127.0	1650.2281289100647	110.698235	35.179543	157.86589	36.249527	0.0	0.0
44	500.0	23.877092	7.698519	33.351257	7.544811	720000	-7.450581e-09	36.814175	-0.009178215	-12.094522	1.3564423	0.0057475697	0.090875	127.0	1685.0033102035522	98.92389	39.7737	157.91925	46.821766	0.0	0.0
45	500.0	20.66479	7.983553	33.978065	3.107897	736000	1.1175871e-08	25.975666	-0.009283099	-3.609428	1.3564423	0.009669932	0.100187495	127.0	1730.2493438720703	86.91504	37.748535	161.68147	43.634857	0.0	0.0
46	500.0	20.461359	8.190334	34.27545	6.269701	752000	0.0	25.687885	-0.0095633445	-6.49362	1.3564423	0.008172348	0.0858125	127.0	1768.702227115631	89.88644	42.271927	157.94678	37.145462	0.0	0.0
47	500.0	25.253656	8.670643	34.655975	6.1485424	768000	-7.450581e-09	25.597979	-0.010281637	-8.948657	1.3564423	0.01188696	0.1135	127.0	1809.9714798927307	121.33566	35.907986	164.74005	43.160973	0.0	0.0
48	500.0	23.307451	8.619126	35.28263	6.6178555	784000	-2.2351742e-08	35.794167	-0.010357782	-7.324074	1.3564423	0.007952831	0.082375	127.0	1842.7699925899506	95.80089	41.0645	168.82222	38.305	0.0	0.0
49	500.0	23.05897	9.452096	35.44098	5.5961804	800000	-7.450581e-09	31.412495	-0.008735762	-8.323621	1.3564423	0.007650401	0.0846875	127.0	1891.623447418213	98.46657	44.542995	163.00255	34.773254	0.0	0.0
