Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	8.027917	1.5417951	10.529299	-0.16936389	416000	1.8626451e-09	0.6032797	-0.010398151	-0.1586182	1.3564423	0.006614316	0.0848125	127.0	1214.8306651115417	37.99333	3.3519738	43.058743	25.356106	0.0	0.0
26	500.0	8.276871	1.2948792	10.546943	2.2144673	432000	-1.4901161e-08	0.5414418	-0.00968491	-0.13703445	1.3564423	0.0070335604	0.0884375	127.0	1261.0634548664093	38.827415	2.8847759	44.727386	29.628159	0.0	0.0
27	500.0	8.519833	1.3611656	10.873963	2.7261443	448000	2.2351742e-08	0.82081085	-0.009798654	-0.24659911	1.3564423	0.007151843	0.075187504	127.0	1304.8868420124054	39.153698	4.2086225	44.78975	22.568104	0.0	0.0
28	500.0	8.592552	1.3967143	10.938438	3.0843804	464000	-2.2351742e-08	0.8472431	-0.010662003	-0.15321243	1.3564423	0.008672934	0.1009375	127.0	1347.9843559265137	40.13908	4.6579742	47.826523	23.6459	0.0	0.0
29	500.0	9.062463	1.5698308	11.103369	3.355008	480000	-1.4901161e-08	1.4745543	-0.01089418	-0.6902175	1.3564423	0.0058588227	0.0920625	127.0	1395.380341053009	44.292324	5.175684	55.39124	23.8888	0.0	0.0
30	500.0	9.765762	1.6428963	12.190266	1.9659811	496000	2.3283064e-09	0.5551677	-0.010973238	-0.16171739	1.3564423	0.0074382233	0.0851875	127.0	1437.6296620368958	45.74868	2.6074626	48.846577	34.11882	0.0	0.0
31	500.0	10.250001	1.5660788	12.186887	2.5211253	512000	7.450581e-09	0.60599387	-0.012166197	-0.10995194	1.3564423	0.008901088	0.09325001	127.0	1485.384714603424	47.20856	2.8551598	51.688835	35.964317	0.0	0.0
32	500.0	10.486625	1.5841355	12.320245	3.066791	528000	5.5879354e-09	0.4049915	-0.011545098	-0.10555567	1.3564423	0.008640913	0.0975625	127.0	1532.0532257556915	48.083008	2.1566265	52.733265	41.653835	0.0	0.0
33	500.0	10.814167	1.6584817	12.108673	3.5562828	544000	-2.514571e-08	0.27147868	-0.011739707	-0.10449341	1.3564423	0.006510913	0.0733125	127.0	1576.7736637592316	49.095573	2.4424343	53.17579	42.486454	0.0	0.0
34	500.0	11.096255	1.6951116	12.449597	3.6860988	560000	9.313226e-09	0.23675594	-0.009472285	-0.037876695	1.3564423	0.0067741117	0.067625	127.0	1625.921498298645	49.77356	2.3871984	54.83888	44.42411	0.0	0.0
35	500.0	11.285512	1.6781162	12.269628	4.2596955	576000	-3.7252903e-09	0.4012052	-0.009693354	-0.068966806	1.3564423	0.0065767653	0.079312496	127.0	1666.216492652893	49.81989	2.849671	52.90826	36.615044	0.0	0.0
36	500.0	11.224657	1.7983963	12.308874	4.1981707	592000	3.7252903e-09	0.17109324	-0.009098403	-0.04409502	1.3564423	0.007025833	0.0759375	127.0	1713.6730897426605	49.669	3.5565777	53.61772	34.18484	0.0	0.0
37	500.0	11.152712	2.1283495	12.666227	2.748561	608000	-2.2351742e-08	0.8303793	-0.0077746785	-0.42180502	1.3564423	0.006006444	0.047312498	127.0	1758.6999897956848	48.605465	8.650659	53.22585	1.609856	0.0	0.0
38	500.0	11.32902	2.0353642	12.586855	1.2085857	624000	7.450581e-09	0.30177116	-0.007853279	-0.115017235	1.3564423	0.005437758	0.066125	127.0	1803.4919748306274	49.476925	3.359737	53.331078	35.990517	0.0	0.0
39	500.0	11.388237	1.8042264	12.721442	2.0492246	640000	-7.450581e-09	0.09878084	-0.009021931	-0.012626443	1.3564423	0.006225733	0.0735625	127.0	1845.1120312213898	50.330345	2.1869333	53.262424	45.534786	0.0	0.0
40	500.0	11.5591955	1.8257658	13.006635	3.2358842	656000	-4.656613e-09	0.112892434	-0.008136482	-0.035858028	1.3564423	0.0064296704	0.0609375	127.0	1891.969920873642	50.825493	1.6052343	53.541527	47.7292	0.0	0.0
41	500.0	11.467454	1.743535	12.719746	3.9488058	672000	7.450581e-09	0.4108258	-0.008167488	-0.19104344	1.3564423	0.0046293885	0.056187503	127.0	1936.720869064331	49.941128	4.231921	55.262047	29.05263	0.0	0.0
42	500.0	11.490592	1.8201668	12.969459	3.2943976	688000	3.7252903e-09	0.1623586	-0.007834369	-0.02492999	1.3564423	0.004942309	0.0565	127.0	1978.4154634475708	50.647892	2.155273	54.1703	42.438904	0.0	0.0
43	500.0	11.526147	1.74276	12.499095	4.541014	704000	1.8626451e-08	0.064012416	-0.007059894	-0.008021584	1.3564423	0.0047776513	0.04825	127.0	2022.4326214790344	51.12355	1.6126263	53.88214	48.10573	0.0	0.0
44	500.0	11.577857	1.791746	12.531207	3.902928	720000	1.1175871e-08	0.14770827	-0.0066410736	-0.02447921	1.3564423	0.0039008032	0.049374998	127.0	2066.214963197708	50.5539	1.9128231	53.83792	46.02823	0.0	0.0
45	500.0	11.604324	1.7640011	12.528047	3.8840358	736000	2.2351742e-08	0.060971417	-0.008177092	-0.009107637	1.3564423	0.0064053936	0.077625	127.0	2112.992122411728	51.556465	1.7487844	53.63907	46.920612	0.0	0.0
46	500.0	11.656998	1.7441202	12.603084	4.217501	752000	1.8626451e-09	0.080687374	-0.00583095	-0.004432655	1.3564423	0.003876808	0.035687502	127.0	2159.792795419693	51.58481	1.7087309	55.052986	47.163914	0.0	0.0
47	500.0	11.637079	1.7882646	12.608807	4.362489	768000	5.5879354e-09	0.11792481	-0.0070482194	-0.011717053	1.3564423	0.0065875305	0.046375	127.0	2206.048163175583	50.91535	1.78208	54.68932	47.574657	0.0	0.0
48	500.0	11.615281	1.8035693	12.661211	4.3064322	784000	-1.4901161e-08	0.083382025	-0.0074708145	-0.0055979383	1.3564423	0.0063153324	0.0581875	127.0	2252.8268485069275	51.043503	1.6068213	53.541832	47.415627	0.0	0.0
49	500.0	11.42396	2.0031354	12.650642	4.275009	800000	0.0	1.2556518	-0.007170931	-0.7318207	1.3564423	0.00561965	0.056125	127.0	2296.065320253372	50.103813	6.4381275	68.48309	25.01926	0.0	0.0
50	500.0	11.528467	1.9607992	13.304832	1.8373295	816000	-3.7252903e-09	0.3738611	-0.008520126	-0.17714216	1.3564423	0.0077981623	0.0729375	127.0	2341.0457649230957	51.231556	1.9506409	53.946934	47.454853	0.0	0.0
51	500.0	11.676427	1.8382014	12.869004	3.3654242	832000	-7.450581e-09	0.2829565	-0.007392368	-0.055327266	1.3564423	0.0033231813	0.0456875	127.0	2387.9428865909576	50.51532	3.949824	54.373478	32.166435	0.0	0.0
52	500.0	11.61668	1.8414615	12.611907	2.7968843	848000	-8.381903e-09	0.16249411	-0.006620338	-0.023813438	1.3564423	0.0070264526	0.060937498	127.0	2429.96635890007	51.082607	2.3411648	54.160038	46.62304	0.0	0.0
53	500.0	11.505379	1.9796702	12.646812	3.543296	864000	-6.519258e-09	0.19122104	-0.0060401866	-0.06858399	1.3564423	0.004954108	0.0540625	127.0	2479.0975770950317	50.38192	3.8628867	53.76612	31.768452	0.0	0.0
54	500.0	11.633457	1.676326	12.596612	2.3222861	880000	-1.1175871e-08	0.115109384	-0.0067171073	-0.025619663	1.3564423	0.0070361234	0.065625	127.0	2532.07266497612	51.41044	1.700162	53.93603	48.16237	0.0	0.0
55	500.0	11.683586	1.6647447	12.555226	4.0945015	896000	-1.1175871e-08	0.06316238	-0.005843753	-0.005755335	1.3564423	0.0037873029	0.03375	127.0	2579.3646252155304	51.86972	1.5548128	53.838028	48.357635	0.0	0.0
56	500.0	11.58191	1.87203	12.585418	3.9272559	912000	7.450581e-09	0.11765081	-0.006843383	-0.0049680164	1.3564423	0.005830105	0.059375	127.0	2623.5644154548645	50.67357	2.2168875	54.30876	46.307236	0.0	0.0
57	500.0	11.600922	1.8921192	12.572889	4.044497	928000	-1.4901161e-08	0.09734282	-0.0069448464	-0.011528751	1.3564423	0.0052449116	0.049125	127.0	2667.97310423851	51.204224	1.573415	54.591785	48.878498	0.0	0.0
58	500.0	11.670074	1.8347981	12.621167	4.2187095	944000	7.450581e-09	0.07221241	-0.005700701	-0.002988957	1.3564423	0.0063010883	0.0538125	127.0	2715.9275953769684	51.21218	2.055991	54.495014	44.79853	0.0	0.0
59	500.0	11.655674	1.8768419	12.587695	3.8124945	960000	7.450581e-09	0.07030633	-0.007314195	-0.006052356	1.3564423	0.006217748	0.054250002	127.0	2760.7459995746613	51.30589	1.7726548	54.521652	47.689407	0.0	0.0
60	500.0	11.51884	2.003235	12.611047	4.0077534	976000	-2.2351742e-08	1.227303	-0.006378781	-0.86196715	1.3564423	0.0035072349	0.043375	127.0	2800.881878376007	48.779	9.229135	54.4327	2.593213	0.0	0.0
61	500.0	11.595511	2.0104473	12.72479	2.566674	992000	1.4901161e-08	0.22267015	-0.0063775983	-0.10889003	1.3564423	0.007942123	0.0693125	127.0	2850.20183134079	51.293995	1.6905856	54.369102	47.254185	0.0	0.0
62	500.0	11.564005	2.0107682	12.63441	3.3034177	1008000	-1.8626451e-08	0.1910207	-0.006347055	-0.055415995	1.3564423	0.0052895704	0.0473125	127.0	2895.5241816043854	50.39704	5.2243	54.558823	23.285126	0.0	0.0
63	500.0	11.614633	1.9686291	12.630298	1.2829279	1024000	1.1175871e-08	0.30602667	-0.0052885525	-0.043629616	1.3564423	0.0069544353	0.0485625	127.0	2941.7438037395477	50.78515	4.582914	54.52203	28.047556	0.0	0.0
64	500.0	11.683254	1.7951355	12.640805	2.7534053	1040000	0.0	0.113436334	-0.00744926	-0.02788534	1.3564423	0.005330659	0.055	127.0	2985.7408759593964	51.75769	1.6175436	54.14608	46.607044	0.0	0.0
65	500.0	11.571977	1.9686664	12.629663	2.9900684	1056000	1.4901161e-08	0.29175368	-0.006157156	-0.068421446	1.3564423	0.008335665	0.07425	127.0	3030.799548625946	51.00003	2.7317019	53.821537	38.286926	0.0	0.0
66	500.0	11.644332	1.88005	12.733256	3.4202557	1072000	1.4901161e-08	0.754269	-0.0072338125	-0.4041427	1.3564423	0.0064527914	0.057374995	127.0	3073.9176795482635	50.222496	6.9501705	54.25764	12.871765	0.0	0.0
67	500.0	11.788249	1.8772236	13.036137	2.975008	1088000	3.7252903e-09	0.12205307	-0.006681866	-0.045190398	1.3564423	0.0043841056	0.0463125	127.0	3118.1247758865356	51.755272	1.4630392	54.80048	48.842655	0.0	0.0
68	500.0	11.652949	1.9288807	12.762616	2.6386936	1104000	9.313226e-09	0.15038204	-0.0053255744	-0.019829147	1.3564423	0.004045089	0.044562504	127.0	3162.8548023700714	50.850845	4.1579804	53.976852	30.147346	0.0	0.0
69	500.0	11.689007	1.921742	12.753174	2.2908592	1120000	-1.9092113e-08	0.09933686	-0.008042125	-0.021154134	1.3564423	0.007150257	0.067625	127.0	3207.213081598282	51.481606	1.8823942	54.129593	45.404427	0.0	0.0
70	500.0	11.750886	1.7938638	12.736375	4.202093	1136000	-1.4901161e-08	0.13222249	-0.0070398203	-0.0101032965	1.3564423	0.005833341	0.075125	127.0	3259.2715010643005	51.755913	1.696977	53.854618	45.22811	0.0	0.0
71	500.0	11.790305	1.7527993	12.713672	4.3883343	1152000	1.1175871e-08	0.07161698	-0.005783555	-0.00803115	1.3564423	0.0056258934	0.0576875	127.0	3303.07750749588	52.177795	1.5462197	54.277176	47.728966	0.0	0.0
72	500.0	11.76436	1.8270102	12.756021	3.9814112	1168000	0.0	0.65244466	-0.0068341526	-0.23843072	1.3564423	0.0077595636	0.0756875	127.0	3346.0546584129333	52.5905	3.2648988	68.40237	47.160633	0.0	0.0
73	500.0	11.967617	1.6951047	12.929914	4.065263	1184000	-1.4901161e-08	0.08413033	-0.007054018	-0.029048637	1.3564423	0.006470848	0.0674375	127.0	3393.082334280014	52.231422	1.73147	54.431576	46.186195	0.0	0.0
74	500.0	11.790754	1.8648045	12.776393	3.7910652	1200000	1.1175871e-08	0.12184215	-0.006607396	-0.01963132	1.3564423	0.0054734964	0.0505625	127.0	3437.3093931674957	51.28367	2.1357195	54.258736	43.81377	0.0	0.0
75	500.0	11.596574	2.0122118	12.622256	3.9869127	1216000	1.4901161e-08	0.4313998	-0.0070690373	-0.2639218	1.3564423	0.0074557336	0.058937497	127.0	3481.805786371231	50.211452	6.6020274	54.063793	14.424116	0.0	0.0
76	500.0	11.67966	1.7835474	12.596906	3.1895337	1232000	1.4901161e-08	0.15737051	-0.0074999398	-0.042051345	1.3564423	0.007217698	0.0714375	127.0	3526.496871471405	51.405525	1.7372233	53.897285	46.107727	0.0	0.0
77	500.0	11.683979	1.8340073	12.615161	3.333805	1248000	1.1175871e-08	0.08715447	-0.005682882	-0.01714086	1.3564423	0.0049716057	0.0544375	127.0	3573.0624554157257	51.678932	1.7836403	55.318405	47.69755	0.0	0.0
78	500.0	11.606124	2.0215433	12.651507	2.70419	1264000	3.7252903e-09	0.53131294	-0.006566828	-0.27118057	1.3564423	0.004930885	0.050625	127.0	3620.2515654563904	50.449047	8.192473	54.640297	5.7402472	0.0	0.0
79	500.0	11.611338	2.1185384	12.778142	0.06631741	1280000	-1.1175871e-08	0.17715397	-0.006737078	-0.037695218	1.3564423	0.007500221	0.0716875	127.0	3665.9160051345825	50.74881	5.8347015	54.131042	21.112617	0.0	0.0
80	500.0	11.700118	1.9167387	12.72802	1.7347941	1296000	5.5879354e-09	0.100572735	-0.0065545626	-0.027597308	1.3564423	0.007851291	0.072875	127.0	3712.2344439029694	51.7613	1.858968	54.768448	46.641357	0.0	0.0
81	500.0	11.837576	1.7852378	12.777098	3.3588283	1312000	-7.450581e-09	0.08474378	-0.006854942	-0.008934306	1.3564423	0.0060981372	0.065125	127.0	3756.7140760421753	52.007957	1.6149637	54.87255	48.181896	0.0	0.0
82	500.0	11.79148	1.8115643	12.732008	4.488767	1328000	-8.381903e-09	0.052436985	-0.007197707	-0.008738724	1.3564423	0.00777354	0.056874998	127.0	3797.881150007248	52.01451	1.3017646	54.0248	48.74348	0.0	0.0
83	500.0	11.881627	1.6763774	12.701941	4.401639	1344000	7.450581e-09	0.06599541	-0.008201713	-0.004178136	1.3564423	0.005593243	0.056625	127.0	3845.329765558243	52.403778	1.3127121	54.56638	50.156643	0.0	0.0
84	500.0	11.843181	1.7504308	12.702507	4.0801883	1360000	-9.313226e-09	0.052922994	-0.0063422453	-0.0052259406	1.3564423	0.0064244187	0.066874996	127.0	3892.8454995155334	52.399673	1.4848696	54.8402	48.63126	0.0	0.0
85	500.0	11.889177	1.6805037	12.697839	4.3250976	1376000	1.8626451e-09	0.045872822	-0.0063133496	-0.003932799	1.3564423	0.0039652777	0.044125	127.0	3939.350749731064	52.75247	1.4718926	54.811592	47.596733	0.0	0.0
86	500.0	11.896439	1.7297617	12.726357	4.419835	1392000	-1.8626451e-09	0.28400046	-0.0068232575	-0.019173305	1.3564423	0.004772243	0.0530625	127.0	3982.050740480423	52.579155	1.7977003	60.158077	48.126263	0.0	0.0
87	500.0	11.90049	1.7026486	12.796296	4.9268966	1408000	-3.7252903e-09	0.060291704	-0.0055996845	-0.015274242	1.3564423	0.0045489683	0.0353125	127.0	4030.459728002548	52.218967	1.1992067	54.103424	48.219543	0.0	0.0
88	500.0	11.852114	1.8189201	12.750487	4.597795	1424000	5.5879354e-09	0.054423325	-0.0074806456	-0.0038264878	1.3564423	0.006695185	0.064500004	127.0	4080.5474412441254	52.089325	1.4211463	55.178986	48.37563	0.0	0.0
89	500.0	11.813097	1.7800227	12.737565	4.10883	1440000	-4.656613e-09	0.1047567	-0.007677842	-0.0074669425	1.3564423	0.006986161	0.0721875	127.0	4127.287000417709	52.068817	1.6257544	54.339966	46.52749	0.0	0.0
90	500.0	11.830638	1.8510842	12.725941	4.0833297	1456000	-1.1175871e-08	0.09282154	-0.0059053767	-0.0129432585	1.3564423	0.0036544397	0.051437497	127.0	4168.791593313217	51.79767	1.5319134	53.645123	47.083138	0.0	0.0
91	500.0	11.820275	1.8146251	12.731658	4.441964	1472000	0.0	0.10036987	-0.0060827425	-0.008607838	1.3564423	0.004871961	0.060062498	127.0	4216.371022224426	52.040405	1.7036494	54.51247	46.621937	0.0	0.0
92	500.0	11.841014	1.843259	12.746397	4.4790416	1488000	-2.7939677e-08	0.11295603	-0.005928931	-0.0146885775	1.3564423	0.0065816063	0.050499998	127.0	4257.743005037308	52.19683	2.177088	55.00025	42.850883	0.0	0.0
93	500.0	11.750805	1.9907753	12.741269	3.5964925	1504000	-1.3038516e-08	0.25234807	-0.006790229	-0.13113979	1.3564423	0.005971496	0.062875	127.0	4299.4647080898285	51.234756	5.2887206	55.0694	26.311415	0.0	0.0
94	500.0	11.8942995	1.7365097	12.746885	1.858697	1520000	-9.313226e-10	0.066658065	-0.0059929313	-0.023121428	1.3564423	0.0036522623	0.050499998	127.0	4343.959157705307	52.747955	1.197496	54.850136	50.011127	0.0	0.0
95	500.0	11.90768	1.773837	12.759292	4.2907515	1536000	0.0	0.03614457	-0.0060609593	-0.0034554324	1.3564423	0.0048419368	0.062562495	127.0	4382.984404325485	52.559875	1.3332865	54.644363	49.235287	0.0	0.0
96	500.0	11.924721	1.7223408	12.764641	4.200307	1552000	5.5879354e-09	0.076318115	-0.0077639464	-0.009448893	1.3564423	0.005824769	0.0681875	127.0	4428.44508767128	52.515327	1.6473532	55.049137	47.46083	0.0	0.0
97	500.0	11.915516	1.736965	12.749778	4.4900365	1568000	1.8626451e-08	0.0359436	-0.0068326807	-0.002831927	1.3564423	0.0054730107	0.0668125	127.0	4475.301473855972	52.66755	1.4933791	55.87005	49.397766	0.0	0.0
98	500.0	11.861912	1.8947959	12.775954	4.6402745	1584000	8.381903e-09	0.05164411	-0.0061209286	-0.0032686647	1.3564423	0.004259575	0.0378125	127.0	4517.865798950195	52.011154	1.6024623	54.71625	48.222538	0.0	0.0
99	500.0	11.936861	1.7636362	12.798618	4.6842313	1600000	5.5879354e-09	0.44937694	-0.006773535	-0.07466426	1.3564423	0.0094015105	0.080937505	127.0	4558.983328580856	53.300106	2.4754112	65.58447	50.466064	0.0	0.0
100	500.0	12.020745	1.755874	12.916289	4.916034	1616000	-4.4703484e-08	1.1505245	-0.008371686	-0.8290867	1.3564423	0.004975467	0.061937504	127.0	4601.931062459946	51.549164	5.5157347	54.749866	21.839218	0.0	0.0
101	500.0	11.9417715	1.7977576	13.086675	4.849986	1632000	2.7939677e-09	0.07456488	-0.008078935	-0.03623365	1.3564423	0.004941876	0.0648125	127.0	4649.653754234314	52.908474	1.1252047	55.198185	51.152855	0.0	0.0
102	500.0	11.907657	1.7099173	12.919779	4.9791775	1648000	-2.7939677e-09	0.05524157	-0.0077953897	-0.009650542	1.3564423	0.006438616	0.072500005	127.0	4694.405658960342	52.523018	1.4234661	54.196644	47.577625	0.0	0.0
103	500.0	11.93907	1.7458496	12.906403	4.6508	1664000	-8.381903e-09	0.04212682	-0.007145017	-0.008170389	1.3564423	0.007793016	0.087500006	127.0	4739.69847035408	53.01599	1.2832774	55.38899	50.5618	0.0	0.0
104	500.0	11.96176	1.7753847	13.176252	5.0806265	1680000	-1.4901161e-08	0.9238124	-0.010358194	-0.5814597	1.3564423	0.007001252	0.058812503	127.0	4784.659171581268	51.469357	4.880101	54.39232	25.332558	0.0	0.0
105	500.0	11.84257	1.7660366	12.8848295	4.755568	1696000	-9.313226e-10	0.0755417	-0.006889675	-0.008590361	1.3564423	0.008816093	0.075	127.0	4835.738428592682	52.35277	1.6735855	54.788704	45.30636	0.0	0.0
106	500.0	11.761287	1.7757571	12.7682085	4.8345766	1712000	0.0	0.6735074	-0.011155823	-0.31875342	1.3564423	0.007361568	0.069625	127.0	4883.094260215759	51.794277	5.3618155	54.73288	25.036837	0.0	0.0
107	500.0	11.75751	1.9114861	12.830328	4.1400065	1728000	0.0	0.27420694	-0.007116586	-0.083538756	1.3564423	0.0064993687	0.0684375	127.0	4928.933278083801	51.848183	3.9022474	54.78715	32.654522	0.0	0.0
108	500.0	11.689862	2.1116104	12.89593	-1.0207971	1744000	7.450581e-09	0.2554072	-0.007884391	-0.03700124	1.3564423	0.0053185625	0.083812505	127.0	4973.288417816162	51.596153	4.929199	54.81525	25.228947	0.0	0.0
109	500.0	11.962536	1.8406183	12.999981	4.3316894	1760000	0.0	0.1377578	-0.008600653	-0.042072482	1.3564423	0.007652933	0.084374994	127.0	5016.913649320602	52.751614	1.8196303	55.131645	48.65151	0.0	0.0
110	500.0	11.945139	1.7744615	12.861336	4.717694	1776000	1.21071935e-08	0.13509414	-0.0065563205	-0.015395008	1.3564423	0.0057031917	0.0484375	127.0	5069.132971763611	52.267715	2.6441443	55.65805	42.56629	0.0	0.0
111	500.0	11.9824	1.733399	12.826419	4.3800507	1792000	1.4901161e-08	0.06260772	-0.006902929	-0.025597177	1.3564423	0.008113291	0.0673125	127.0	5117.2302005290985	53.429893	0.91201234	54.94406	51.380417	0.0	0.0
112	500.0	12.009016	1.6115565	12.78714	5.2496934	1808000	-7.450581e-09	0.05277417	-0.0071117384	-0.01152843	1.3564423	0.0045222454	0.043375	127.0	5156.667254924774	52.99268	1.1749058	54.6029	50.186005	0.0	0.0
113	500.0	11.942834	1.7612077	12.781791	5.083794	1824000	-1.0244548e-08	0.042329293	-0.0066513405	-0.0015376348	1.3564423	0.004401963	0.0450625	127.0	5210.526409864426	52.711666	1.2317432	54.81257	49.877544	0.0	0.0
