Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.3240634	0.024248824	0.41305006	0.26772705	16000	-5.690381e-07	0.06328916	-0.008619212	-0.06005341	1.3564423	0.007396808	0.0823125	127.0	43.116631507873535	0.102749586	0.04799726	0.20916347	0.04135741	0.0	0.0
1	500.0	0.10728053	0.051891193	0.23346831	-0.0111362	32000	1.3038516e-08	0.004238982	-0.0064613903	-0.0036956188	1.3564423	0.006286042	0.057749998	127.0	77.8441514968872	0.11362888	0.05564638	0.26057512	0.038420044	0.0	0.0
2	500.0	0.06502734	0.040526666	0.17318366	-0.021825448	48000	1.6763806e-08	0.0013436454	-0.007618709	-0.0009656267	1.3564423	0.005819131	0.0641875	127.0	116.60193872451782	0.115610935	0.05032255	0.2485269	0.049543273	0.0	0.0
3	500.0	0.053361535	0.022732962	0.11989871	-0.028734501	64000	9.313226e-09	0.0007125833	-0.0084444815	-0.00047836162	1.3564423	0.0049392916	0.0653125	127.0	151.93942284584045	0.13499731	0.06235699	0.27110752	0.043384697	0.0	0.0
4	500.0	0.04470231	0.013189034	0.0934287	-0.0024221763	80000	7.450581e-09	0.0005782414	-0.009030447	-0.00027028317	1.3564423	0.0074561783	0.07425	127.0	187.5438733100891	0.21757194	0.099185765	0.5480984	0.066126294	0.0	0.0
5	500.0	0.047308076	0.014583889	0.099583626	-0.0022309013	96000	-1.8626451e-09	0.00041753202	-0.010424811	-3.3366206e-05	1.3564423	0.009290223	0.1008125	127.0	228.88875198364258	0.21813563	0.11991702	0.6223193	0.06140465	0.0	0.0
6	500.0	0.05924403	0.014190933	0.09883621	0.00027899072	112000	1.21071935e-08	0.028276235	-0.0060770344	-0.014080989	1.3564423	0.0067084534	0.0625	127.0	265.4281289577484	0.7831899	0.61011755	3.2584953	0.12874542	0.0	0.0
7	500.0	0.17916313	0.06582003	0.30532175	0.0059708394	128000	-2.2351742e-08	0.12806046	-0.006814652	-0.060219355	1.3564423	0.006762762	0.059562497	127.0	305.2369894981384	1.736261	1.2213947	4.840552	0.092019424	0.0	0.0
8	500.0	0.43437535	0.20148355	0.8458383	-0.113285065	144000	1.8626451e-08	0.5674931	-0.0046219137	-0.30158806	1.3564423	0.006165743	0.0555	127.0	349.61165976524353	3.846849	2.4487762	10.137572	0.2599735	0.0	0.0
9	500.0	0.9696253	0.515766	1.8439474	-0.4775648	160000	-7.450581e-09	1.4022807	-0.00640673	-0.5261095	1.3564423	0.008010801	0.0878125	127.0	395.28191590309143	6.1207438	4.8246713	20.018997	0.1650669	0.0	0.0
10	500.0	1.8893013	0.99473584	3.716692	-0.44515055	176000	-5.5879354e-08	2.200366	-0.0071705924	-1.1488116	1.3564423	0.008032381	0.0881875	127.0	439.56831884384155	11.409735	4.1904225	19.960089	3.0629785	0.0	0.0
11	500.0	3.1453428	1.530073	5.413607	-0.67233205	192000	1.4901161e-08	1.214059	-0.00813893	-0.16981831	1.3564423	0.006651107	0.0755	127.0	475.66030836105347	13.158746	4.4157333	23.922245	4.1734915	0.0	0.0
12	500.0	3.7576566	1.6787924	5.920736	-1.0346596	208000	2.2351742e-08	1.477403	-0.00784485	-0.33326772	1.3564423	0.005236629	0.0680625	127.0	517.7987260818481	16.755053	4.071981	27.050001	5.6152515	0.0	0.0
13	500.0	4.3828554	1.7692844	6.471915	-0.044537768	224000	0.0	1.9766011	-0.007882484	-0.521146	1.3564423	0.0071309977	0.0698125	127.0	561.6237893104553	20.273088	4.7222333	30.78394	9.843869	0.0	0.0
14	500.0	5.194868	1.9287735	7.069708	-0.059655912	240000	-9.313226e-09	1.1631165	-0.008899586	-0.0897725	1.3564423	0.006451944	0.0673125	127.0	598.1824004650116	19.895695	3.947164	28.635105	10.51256	0.0	0.0
15	500.0	5.230652	1.696269	6.783972	0.52555513	256000	9.313226e-09	1.125912	-0.0064902813	-0.060667798	1.3564423	0.0058872732	0.061875	127.0	652.483717918396	21.536785	4.309499	37.160698	13.860814	0.0	0.0
16	500.0	5.3469386	1.6436504	6.7686086	0.020528503	272000	3.7252903e-09	1.836568	-0.0065308213	-0.21121563	1.3564423	0.006772383	0.0556875	127.0	712.0675330162048	23.64011	4.8408623	35.05116	15.268034	0.0	0.0
17	500.0	5.844923	1.6158051	6.987844	0.53686804	288000	1.1175871e-08	0.9779766	-0.0068409895	-0.020334374	1.3564423	0.00742602	0.0566875	127.0	765.1827054023743	24.085083	3.6840003	36.831276	17.514467	0.0	0.0
18	500.0	5.8669863	1.5480257	6.943054	0.6867265	304000	-2.9802322e-08	1.9483114	-0.0064016245	-0.19986016	1.3564423	0.0064877686	0.060000002	127.0	809.9220776557922	26.509201	6.120656	44.433285	18.707651	0.0	0.0
19	500.0	6.2254367	1.6230296	7.364948	0.37551472	320000	-3.7252903e-08	2.424545	-0.005479761	-0.4392392	1.3564423	0.004022711	0.0420625	127.0	853.7046544551849	25.66718	8.4174795	42.39877	1.4479649	0.0	0.0
20	500.0	6.4008136	1.6426995	7.478894	0.5558946	336000	1.4901161e-08	1.811542	-0.006135079	-0.09709376	1.3564423	0.005100837	0.04825	127.0	891.2878570556641	27.354889	5.992221	45.053787	19.981668	0.0	0.0
21	500.0	6.484415	1.4676906	7.373344	1.0043555	352000	-1.4901161e-08	1.8397523	-0.0067625605	-0.05612444	1.3564423	0.0049110167	0.048625	127.0	949.1905555725098	27.62992	6.4891806	44.63612	18.89498	0.0	0.0
22	500.0	6.4836493	1.6382757	7.5143003	0.83068645	368000	0.0	1.1827325	-0.0070873788	-0.08436354	1.3564423	0.007858923	0.070375	127.0	1013.4167203903198	26.563488	4.935552	45.96274	15.581064	0.0	0.0
23	500.0	6.4000616	1.4072907	7.2291937	0.9918848	384000	-7.450581e-09	1.4470246	-0.006437448	-0.037492648	1.3564423	0.0056058816	0.056874998	127.0	1069.1703016757965	27.961784	5.6614575	45.502483	11.366112	0.0	0.0
24	500.0	6.5932007	1.3909944	7.423597	1.1701831	400000	0.0	1.5839348	-0.0067065153	-0.13380183	1.3564423	0.0060874997	0.0696875	127.0	1120.16477560997	29.890903	5.781168	46.887035	20.900047	0.0	0.0
25	500.0	6.8923993	1.4295413	7.7686944	1.5263485	416000	-3.1664968e-08	2.9307847	-0.0060938816	-0.46475855	1.3564423	0.0057568895	0.0460625	127.0	1165.2500026226044	32.33978	8.261923	50.50482	12.898195	0.0	0.0
26	500.0	7.4758096	1.5116614	8.459809	1.637164	432000	0.0	3.149129	-0.006124497	-0.71574426	1.3564423	0.005793271	0.0426875	127.0	1209.5271170139313	34.188934	9.357936	50.7708	4.4228835	0.0	0.0
27	500.0	7.790412	1.5879734	9.370145	2.2389238	448000	0.0	2.0287073	-0.0068249004	-0.3115968	1.3564423	0.007425319	0.060062498	127.0	1245.9499142169952	32.472397	6.9610796	51.195026	24.639048	0.0	0.0
28	500.0	7.743249	1.5846508	9.774056	2.4958575	464000	-2.2351742e-08	2.3599792	-0.006438628	-0.507488	1.3564423	0.007087495	0.0609375	127.0	1286.6044199466705	34.430614	8.059413	51.02978	26.37266	0.0	0.0
29	500.0	7.678536	1.7547154	10.188896	2.4351664	480000	-3.7252903e-09	1.1310725	-0.0073039043	-0.31127006	1.3564423	0.008343146	0.07368751	127.0	1331.488489151001	30.326843	5.7726483	51.87372	18.880705	0.0	0.0
30	500.0	7.3971486	1.8058847	10.465227	2.2848766	496000	-9.313226e-09	1.1759508	-0.008133607	-0.122730136	1.3564423	0.006840854	0.070875	127.0	1373.1220698356628	30.703365	6.663914	50.37236	22.539778	0.0	0.0
31	500.0	7.738544	1.8714277	10.603146	2.115092	512000	3.7252903e-09	2.340317	-0.0062477216	-0.49138498	1.3564423	0.0072438032	0.0549375	127.0	1415.0243744850159	33.7586	9.497557	51.429535	4.9986224	0.0	0.0
