Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.32289547	0.024174083	0.41209647	0.26937607	16000	3.4458935e-07	0.06652944	-0.008438426	-0.06308889	1.3564423	0.007448775	0.084125005	127.0	40.09062957763672	0.057152823	0.025184173	0.118971944	0.020178529	0.0	0.0
1	500.0	0.09950602	0.05305336	0.22448583	-0.021566039	32000	1.7695129e-08	0.004274777	-0.0068418495	-0.0038055212	1.3564423	0.0066041024	0.065437496	127.0	74.40278649330139	0.05875247	0.023477884	0.12502903	0.019916253	0.0	0.0
2	500.0	0.057374686	0.04442784	0.17090972	-0.032180376	48000	-1.3038516e-08	0.0012505595	-0.0077865925	-0.0009531044	1.3564423	0.005798166	0.06775	127.0	107.80198073387146	0.061935093	0.02596172	0.12555945	0.021283826	0.0	0.0
3	500.0	0.044854272	0.027810868	0.12193639	-0.022048645	64000	-2.142042e-08	0.00065046136	-0.00838581	-0.00049027696	1.3564423	0.004850398	0.073750004	127.0	140.49790048599243	0.06130335	0.02799512	0.1338745	0.02448543	0.0	0.0
4	500.0	0.033685207	0.017608607	0.0914057	-0.004352223	80000	-3.7252903e-09	0.00026220715	-0.009561905	-0.00018524841	1.3564423	0.007499207	0.081562504	127.0	175.1945948600769	0.084641725	0.030060653	0.15948877	0.038848516	0.0	0.0
5	500.0	0.026760336	0.01217179	0.06698708	-0.0010136589	96000	1.0244548e-08	0.00015402984	-0.010918141	-0.00010388692	1.3564423	0.008671712	0.0999375	127.0	207.09047198295593	0.07228152	0.024498265	0.15292902	0.031748455	0.0	0.0
6	500.0	0.029033888	0.011067645	0.06675265	0.0040478446	112000	-1.3038516e-08	0.00033790182	-0.010175549	-0.00013536186	1.3564423	0.0075902585	0.09475	127.0	245.02142333984375	0.15073222	0.0873585	0.32951036	0.04818434	0.0	0.0
7	500.0	0.04327505	0.013610329	0.08272524	0.009663332	128000	-2.9802322e-08	0.0012387877	-0.008146012	-0.00044385312	1.3564423	0.006781293	0.0736875	127.0	290.0493528842926	0.27280253	0.16732568	0.629621	0.044731967	0.0	0.0
8	500.0	0.06859536	0.021500235	0.13004282	0.019834612	144000	3.7252903e-09	0.009336224	-0.0061223134	-0.004560818	1.3564423	0.005791397	0.064625	127.0	326.5599527359009	0.59301925	0.3750714	1.864184	0.13504343	0.0	0.0
9	500.0	0.14993528	0.047767114	0.26291144	0.03521494	160000	1.1175871e-08	0.088042036	-0.004206023	-0.03521299	1.3564423	0.0063091503	0.054750003	127.0	367.4622812271118	1.0954936	1.3154422	7.5827107	0.32810813	0.0	0.0
10	500.0	0.27065063	0.15318193	0.91050065	0.02603336	176000	1.4901161e-08	0.113965824	-0.0065523167	-0.04835876	1.3564423	0.008790532	0.108125	127.0	398.79887342453003	1.4347883	1.5971385	8.063947	0.41789532	0.0	0.0
11	500.0	0.6765223	0.42455637	1.681996	-0.23199508	192000	-7.450581e-09	0.12318611	-0.008890923	-0.03371623	1.3564423	0.006416542	0.09825	127.0	431.9436357021332	2.0651278	1.5025364	6.117913	0.47785577	0.0	0.0
12	500.0	0.8466991	0.45923242	1.8402287	-0.34857458	208000	2.2351742e-08	0.4403789	-0.0054074237	-0.20778951	1.3564423	0.00472884	0.064875	127.0	468.91842460632324	3.4244857	3.1335306	15.382399	0.48930448	0.0	0.0
13	500.0	0.9862617	0.5985553	2.3212256	-0.6676141	224000	-1.4901161e-08	1.3705888	-0.0056845034	-0.51581794	1.3564423	0.007424085	0.06075	127.0	506.79872846603394	5.758094	5.6941743	18.62233	0.6749569	0.0	0.0
14	500.0	1.5587482	1.2611074	5.018105	-1.3758615	240000	-7.450581e-09	1.7087797	-0.00760083	-0.6009335	1.3564423	0.007877954	0.06575	127.0	542.2511291503906	7.9582825	6.3806577	23.142843	0.51387835	0.0	0.0
