Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.04052774	0.024561763	0.096215695	-0.041756257	16000	-1.4901161e-08	0.0017304013	-0.00571458	-0.0011955893	1.3564423	0.007430719	0.057187498	127.0	53.80876445770264	0.25133145	0.11488068	0.58536536	0.07591025	0.0	0.0
1	500.0	0.04961903	0.016897012	0.09336799	-0.00067690574	32000	1.1175871e-08	0.00073559454	-0.01004298	-0.00028972735	1.3564423	0.007278094	0.0968125	127.0	112.54387164115906	0.3057639	0.13146737	0.5522921	0.106154054	0.0	0.0
2	500.0	0.07047512	0.017476143	0.111206606	-0.0022703242	48000	-2.2351742e-08	0.002694538	-0.014318455	-0.0012718008	1.3564423	0.008136619	0.127	127.0	156.79962396621704	0.5527279	0.22449046	1.0075884	0.18904	0.0	0.0
3	500.0	0.12859735	0.02434182	0.18805496	0.0065437425	64000	2.9802322e-08	0.009073791	-0.010236143	-0.004892	1.3564423	0.007055972	0.0905625	127.0	197.02990889549255	0.92770386	0.4224072	1.8702558	0.23139466	0.0	0.0
4	500.0	0.20456979	0.059541944	0.4292003	0.09298733	80000	-3.1664968e-08	0.015085941	-0.0105049135	-0.0077069197	1.3564423	0.008606445	0.10625	127.0	238.36840295791626	1.2185763	0.48321754	2.0218058	0.39128315	0.0	0.0
5	500.0	0.34322065	0.13045485	0.7129694	0.09129517	96000	-2.9802322e-08	0.5103415	-0.006064751	-0.27037302	1.3564423	0.0051329825	0.054875	127.0	279.4152657985687	3.3047128	2.4934554	10.712593	0.84989434	0.0	0.0
6	500.0	0.8836482	0.50550604	2.1405041	-0.16897823	112000	-3.1664968e-08	0.5332037	-0.006949039	-0.246072	1.3564423	0.0063862707	0.085374996	127.0	320.6806366443634	4.8544297	3.059711	11.027114	0.5460565	0.0	0.0
7	500.0	1.6291764	0.92606646	3.7311003	-0.09268763	128000	-5.401671e-08	1.1459899	-0.0070768916	-0.63216317	1.3564423	0.007549215	0.0865625	127.0	360.36501121520996	8.702423	3.5506554	17.345707	1.2515334	0.0	0.0
8	500.0	2.727734	1.4911644	5.324184	0.016935071	144000	4.284084e-08	1.4031258	-0.008337704	-0.38303602	1.3564423	0.0073279436	0.089999996	127.0	401.5752155780792	12.257643	4.355791	21.020798	4.400025	0.0	0.0
9	500.0	3.5851996	1.6873089	6.0414453	0.12239116	160000	-9.313226e-09	3.1818094	-0.009081567	-0.7084302	1.3564423	0.009703323	0.0985	127.0	446.7090790271759	16.405857	6.6980467	41.542706	6.5955644	0.0	0.0
