Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	8.258778	1.6067142	11.300504	2.211497	416000	-2.2351742e-08	9.254222	-0.007929113	-2.198152	1.3564423	0.0063081714	0.06075	127.0	1412.6177446842194	31.871124	13.091657	75.2642	14.465438	0.0	0.0
26	500.0	7.9157243	1.8689691	12.026448	0.83559906	432000	-1.4901161e-08	19.839998	-0.0077445805	-4.0470033	1.3564423	0.0063426998	0.054875	127.0	1462.132858991623	43.741714	20.405672	93.73281	16.700356	0.0	0.0
27	500.0	9.082067	2.089657	13.423168	1.9540588	448000	1.8626451e-09	18.032837	-0.008651063	-1.3839796	1.3564423	0.007013937	0.057875	127.0	1517.3331139087677	44.72742	21.21987	96.578926	20.227064	0.0	0.0
28	500.0	9.599272	2.1032233	14.185228	2.6472478	464000	3.7252903e-09	13.2084675	-0.0085501205	-2.1586804	1.3564423	0.005226793	0.0635	127.0	1580.717322587967	36.89583	18.11731	100.251465	16.933899	0.0	0.0
29	500.0	8.568145	2.8933854	15.000274	-0.6189781	480000	2.6077032e-08	17.470001	-0.008029545	-3.5742764	1.3564423	0.006467957	0.05825	127.0	1634.7932887077332	45.364563	20.24115	98.74797	19.992346	0.0	0.0
30	500.0	10.396424	2.8808572	16.186893	2.2110991	496000	-2.9802322e-08	17.08391	-0.008182127	-3.1868672	1.3564423	0.006214626	0.0661875	127.0	1696.769229888916	37.325665	20.995895	101.764946	16.581087	0.0	0.0
31	500.0	8.517888	2.8899312	15.284773	0.5882186	512000	-1.4901161e-08	10.851006	-0.007989652	-0.88457227	1.3564423	0.0061293454	0.0699375	127.0	1745.8653016090393	35.546432	16.0373	89.85196	19.557917	0.0	0.0
32	500.0	8.659895	2.8487444	14.700818	0.5107949	528000	-3.7252903e-09	17.861378	-0.008912374	-0.8830226	1.3564423	0.0073279515	0.0758125	127.0	1807.977303981781	39.082825	22.40978	119.986084	15.05846	0.0	0.0
33	500.0	8.415306	2.9989836	16.481651	0.68630683	544000	0.0	8.610289	-0.008023918	-0.99341726	1.3564423	0.006133179	0.066750005	127.0	1857.7598316669464	34.71328	15.285278	90.53382	20.051685	0.0	0.0
34	500.0	8.016775	2.422039	14.574443	2.4648676	560000	-7.450581e-09	22.42978	-0.008611508	-2.697366	1.3564423	0.00463012	0.0640625	127.0	1898.5804789066315	40.789093	22.68445	108.68765	23.448061	0.0	0.0
35	500.0	10.522314	2.9323485	16.04533	1.7021903	576000	1.4901161e-08	39.11036	-0.007947983	-4.9580183	1.3564423	0.00706893	0.05525	127.0	1938.0252254009247	50.94085	30.837269	115.467415	20.298624	0.0	0.0
36	500.0	10.324555	3.0870004	17.085672	2.0328252	592000	3.7252903e-08	19.743807	-0.0072032656	-2.1703792	1.3564423	0.008191448	0.0661875	127.0	1974.6964569091797	40.12789	23.82281	104.39424	23.07333	0.0	0.0
37	500.0	9.166368	3.4736624	17.016863	-7.091993	608000	-7.450581e-09	14.242527	-0.008403142	-1.9484329	1.3564423	0.0061082565	0.082875	127.0	2019.4990479946136	35.360268	19.391497	108.415405	19.967176	0.0	0.0
38	500.0	8.702047	2.9161127	17.375366	2.016493	624000	0.0	20.456234	-0.008298018	-1.8220191	1.3564423	0.010303091	0.084937505	127.0	2063.732573032379	37.51395	24.466133	115.49477	17.631031	0.0	0.0
