Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.09315397	0.015722724	0.14033589	0.04638774	16000	7.450581e-09	0.004745505	-0.0065962006	-0.0021072014	1.3564423	0.008167112	0.0545	127.0	56.627506256103516	0.6199956	0.28334823	1.4649671	0.24192871	0.0	0.0
1	500.0	0.1248547	0.03246336	0.19894993	-0.0011805501	32000	3.7252903e-09	0.013627934	-0.006768455	-0.0051234807	1.3564423	0.006284386	0.06925	127.0	96.98135137557983	1.0160638	0.5011519	2.2954671	0.37076107	0.0	0.0
2	500.0	0.20022947	0.04274398	0.29734153	-0.0007040184	48000	-6.891787e-08	0.03997983	-0.0095286025	-0.022195403	1.3564423	0.0058066305	0.08225	127.0	141.33031797409058	1.8065119	0.69602275	3.277678	0.7723947	0.0	0.0
3	500.0	0.38127047	0.065547615	0.5869402	0.16876884	64000	1.4901161e-08	0.6907561	-0.006889297	-0.34095865	1.3564423	0.006207461	0.064312495	127.0	183.34488368034363	4.72641	2.9775732	14.862684	0.7590277	0.0	0.0
4	500.0	1.040864	0.16270475	1.4727337	0.35447103	80000	-2.2351742e-08	2.3392076	-0.008176756	-1.2244011	1.3564423	0.007495482	0.068875	127.0	222.30495023727417	9.492184	4.873696	19.570755	1.0162592	0.0	0.0
5	500.0	2.1651363	0.49085665	3.2433233	0.29434192	96000	-7.450581e-09	3.9449217	-0.007886262	-2.4092398	1.3564423	0.0035675266	0.055875003	127.0	266.9674406051636	15.650689	5.526812	24.852695	5.095716	0.0	0.0
6	500.0	3.761206	1.1051278	5.7296653	0.30637953	112000	-1.4901161e-08	4.255308	-0.00773345	-2.210505	1.3564423	0.004546878	0.060687505	127.0	309.75352573394775	22.272806	5.648273	33.796597	8.478887	0.0	0.0
7	500.0	5.255931	1.4705999	7.2972827	0.38270435	128000	-1.3038516e-08	1.8546263	-0.010108149	-0.25287396	1.3564423	0.008030726	0.0945625	127.0	347.1712839603424	22.628803	4.9587903	33.05799	7.1752977	0.0	0.0
8	500.0	6.0675597	1.6379322	7.9374356	0.2426186	144000	-7.450581e-09	2.8357644	-0.008760799	-0.25324515	1.3564423	0.006342628	0.062875	127.0	391.09639501571655	26.62675	5.8686357	35.396614	11.772054	0.0	0.0
9	500.0	6.4412713	1.3813477	7.918787	1.3670102	160000	1.3038516e-08	2.341413	-0.009347517	-0.13308091	1.3564423	0.0066469195	0.078999996	127.0	434.21377182006836	28.743042	5.576644	35.847538	14.976957	0.0	0.0
10	500.0	6.8952394	1.3962681	8.152911	1.3423586	176000	1.6763806e-08	2.3847213	-0.008434578	-0.17592335	1.3564423	0.0063099973	0.0539375	127.0	479.005490064621	30.828026	5.6550584	39.74588	13.263237	0.0	0.0
11	500.0	7.13938	1.0981469	8.072391	2.3825707	192000	1.4901161e-08	1.7243819	-0.00776612	-0.021742068	1.3564423	0.0062864507	0.0573125	127.0	524.2748062610626	31.144447	4.499652	36.829266	15.855209	0.0	0.0
12	500.0	7.237647	0.99189174	7.964729	2.6121352	208000	1.1175871e-08	1.9479623	-0.008157342	-0.06891388	1.3564423	0.0057694456	0.0648125	127.0	565.3553364276886	31.535868	5.1723533	40.8643	19.8202	0.0	0.0
13	500.0	7.1545978	0.7972234	7.6920223	3.0181713	224000	1.0244548e-08	2.340659	-0.007976707	-0.44376138	1.3564423	0.006024898	0.059	127.0	610.4844882488251	35.256195	4.5969505	44.218796	25.653578	0.0	0.0
14	500.0	7.8085613	0.9759979	8.422897	2.7949846	240000	3.7252903e-08	1.9486612	-0.0075327856	-0.112088226	1.3564423	0.0064529763	0.04675	127.0	653.7792179584503	36.176956	5.0993586	44.153103	22.98699	0.0	0.0
